"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",159,204734,"0.0-3.49-1.49","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,205940,"0.0-3.49-2.49","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,208153,"0.0-3.50-0.50","etopr6r1loy4px6","143.csv","","2211","resources/trios/L4T2A1.jpg","39","restless",0.4,0.4,0.5,0.460280955714538,"true"
"image-keyboard-response",162,208568,"0.0-3.50-1.50","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,209776,"0.0-3.50-2.50","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,212610,"0.0-3.51-0.51","etopr6r1loy4px6","143.csv","","2832.5","resources/trios/L1T2A2.jpg","38","restless",0.4,0.4,0.5,0.620110984719743,"false"
"image-keyboard-response",165,213018,"0.0-3.51-1.51","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,214229,"0.0-3.51-2.51","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,216462,"0.0-3.52-0.52","etopr6r1loy4px6","143.csv","","2230.5999999046326","resources/trios/L1T2A2.jpg","38","restless",0.4,0.4,0.5,0.772752941169886,"false"
"image-keyboard-response",168,216865,"0.0-3.52-1.52","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,218075,"0.0-3.52-2.52","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,222478,"0.0-3.53-0.53","etopr6r1loy4px6","143.csv","","4400.700000047684","resources/trios/L1T4A2.jpg","37","restless",0.4,0.4,0.6,0.716145776755502,"false"
"image-keyboard-response",171,222890,"0.0-3.53-1.53","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,224105,"0.0-3.53-2.53","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,228446,"0.0-3.54-0.54","etopr6r1loy4px6","143.csv","","4339.700000047684","resources/trios/L4T2A1.jpg","39","restless",0.4,0.4,0.6,0.441909604525921,"true"
"image-keyboard-response",174,228849,"0.0-3.54-1.54","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,230052,"0.0-3.54-2.54","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,236431,"0.0-3.55-0.55","etopr6r1loy4px6","143.csv","","6377.400000095367","resources/trios/L1T2A1.jpg","39","restless",0.4,0.4,0.6,0.503089521071197,"true"
"image-keyboard-response",177,236841,"0.0-3.55-1.55","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,238064,"0.0-3.55-2.55","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,239051,"0.0-3.56-0.56","etopr6r1loy4px6","143.csv","","984.3999999761581","resources/trios/L1T2A1.jpg","39","restless",0.4,0.5,0.5,0.460124469486962,"true"
"image-keyboard-response",180,239469,"0.0-3.56-1.56","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,240674,"0.0-3.56-2.56","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,241476,"0.0-3.57-0.57","etopr6r1loy4px6","143.csv","","800.2000000476837","resources/trios/L1T2A2.jpg","39","restless",0.4,0.5,0.5,0.581600899750656,"false"
"image-keyboard-response",183,241897,"0.0-3.57-1.57","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,243101,"0.0-3.57-2.57","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,243875,"0.0-3.58-0.58","etopr6r1loy4px6","143.csv","","772","resources/trios/L4T4A1.jpg","39","restless",0.4,0.5,0.5,0.478823194450814,"true"
"image-keyboard-response",186,244287,"0.0-3.58-1.58","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,245491,"0.0-3.58-2.58","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,248000,"0.0-3.59-0.59","etopr6r1loy4px6","143.csv","","2507.2000000476837","resources/trios/L1T2A2.jpg","37","restless",0.4,0.5,0.5,0.0393596157200684,"true"
"image-keyboard-response",189,248419,"0.0-3.59-1.59","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,249633,"0.0-3.59-2.59","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,251449,"0.0-3.60-0.60","etopr6r1loy4px6","143.csv","","1814.8999999761581","resources/trios/L1T2A2.jpg","37","restless",0.4,0.5,0.5,0.766817781833601,"false"
"image-keyboard-response",192,251865,"0.0-3.60-1.60","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,253069,"0.0-3.60-2.60","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,255412,"0.0-3.61-0.61","etopr6r1loy4px6","143.csv","","2341.5","resources/trios/L1T4A2.jpg","38","restless",0.4,0.5,0.5,0.770239148101875,"false"
"image-keyboard-response",195,255823,"0.0-3.61-1.61","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,257047,"0.0-3.61-2.61","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,257667,"0.0-3.62-0.62","etopr6r1loy4px6","143.csv","","618.1999999284744","resources/trios/L1T2A2.jpg","37","restless",0.3,0.5,0.5,0.335803457325785,"false"
"image-keyboard-response",198,258073,"0.0-3.62-1.62","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,259280,"0.0-3.62-2.62","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,259665,"0.0-3.63-0.63","etopr6r1loy4px6","143.csv","","383.2000000476837","resources/trios/L4T2A1.jpg","39","restless",0.3,0.5,0.5,0.651843940513292,"false"
"image-keyboard-response",201,260080,"0.0-3.63-1.63","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,261291,"0.0-3.63-2.63","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,264721,"0.0-3.64-0.64","etopr6r1loy4px6","143.csv","","3428.2000000476837","resources/trios/L1T2A2.jpg","38","restless",0.3,0.5,0.6,0.391104443767631,"true"
"image-keyboard-response",204,265136,"0.0-3.64-1.64","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,266359,"0.0-3.64-2.64","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,267047,"0.0-3.65-0.65","etopr6r1loy4px6","143.csv","","686","resources/trios/L4T2A2.jpg","38","restless",0.3,0.5,0.6,0.96210171085173,"false"
"image-keyboard-response",207,267464,"0.0-3.65-1.65","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,268683,"0.0-3.65-2.65","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,273250,"0.0-3.66-0.66","etopr6r1loy4px6","143.csv","","4565.800000071526","resources/trios/L1T4A2.jpg","37","restless",0.3,0.6,0.6,0.274127361139509,"true"
"image-keyboard-response",210,273666,"0.0-3.66-1.66","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,274872,"0.0-3.66-2.66","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,278793,"0.0-3.67-0.67","etopr6r1loy4px6","143.csv","","3919.2999999523163","resources/trios/L1T2A1.jpg","37","restless",0.3,0.6,0.6,0.928880760126816,"false"
"image-keyboard-response",213,279200,"0.0-3.67-1.67","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,280404,"0.0-3.67-2.67","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,281375,"0.0-3.68-0.68","etopr6r1loy4px6","143.csv","","968.7000000476837","resources/trios/L1T4A1.jpg","39","restless",0.3,0.7,0.6,0.532275683846833,"true"
"image-keyboard-response",216,281786,"0.0-3.68-1.68","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,282993,"0.0-3.68-2.68","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,283708,"0.0-3.69-0.69","etopr6r1loy4px6","143.csv","","713","resources/trios/L4T2A1.jpg","39","restless",0.3,0.7,0.7,0.306007563805955,"true"
"image-keyboard-response",219,284115,"0.0-3.69-1.69","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,285320,"0.0-3.69-2.69","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,286951,"0.0-3.70-0.70","etopr6r1loy4px6","143.csv","","1628.1000000238419","resources/trios/L1T4A1.jpg","39","restless",0.3,0.7,0.7,0.654968096822244,"true"
"image-keyboard-response",222,287363,"0.0-3.70-1.70","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,288580,"0.0-3.70-2.70","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,290206,"0.0-3.71-0.71","etopr6r1loy4px6","143.csv","","1624.3999999761581","resources/trios/L4T2A1.jpg","39","restless",0.2,0.7,0.7,0.994801634292344,"false"
"image-keyboard-response",225,290626,"0.0-3.71-1.71","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,291829,"0.0-3.71-2.71","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,292932,"0.0-3.72-0.72","etopr6r1loy4px6","143.csv","","1100.3000000715256","resources/trios/L4T2A1.jpg","37","restless",0.2,0.7,0.7,0.865002705545999,"false"
"image-keyboard-response",228,293343,"0.0-3.72-1.72","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,294553,"0.0-3.72-2.72","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,296208,"0.0-3.73-0.73","etopr6r1loy4px6","143.csv","","1652.6999999284744","resources/trios/L4T2A2.jpg","37","restless",0.2,0.7,0.7,0.840796653937919,"false"
"image-keyboard-response",231,296618,"0.0-3.73-1.73","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,297829,"0.0-3.73-2.73","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,299927,"0.0-3.74-0.74","etopr6r1loy4px6","143.csv","","2095.5","resources/trios/L1T2A1.jpg","38","restless",0.2,0.7,0.7,0.61442595657312,"true"
"image-keyboard-response",234,300343,"0.0-3.74-1.74","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,301548,"0.0-3.74-2.74","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,302078,"0.0-3.75-0.75","etopr6r1loy4px6","143.csv","","528.1999999284744","resources/trios/L1T2A1.jpg","38","restless",0.3,0.7,0.7,0.607811121645128,"true"
"image-keyboard-response",237,302499,"0.0-3.75-1.75","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,303708,"0.0-3.75-2.75","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,304898,"0.0-3.76-0.76","etopr6r1loy4px6","143.csv","","1187.6999999284744","resources/trios/L4T4A1.jpg","39","restless",0.3,0.7,0.7,0.439194212799675,"true"
"image-keyboard-response",240,305315,"0.0-3.76-1.76","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,306532,"0.0-3.76-2.76","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,309238,"0.0-3.77-0.77","etopr6r1loy4px6","143.csv","","2704.5","resources/trios/L1T4A2.jpg","38","restless",0.3,0.7,0.7,0.0316732150212178,"true"
"image-keyboard-response",243,309644,"0.0-3.77-1.77","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,310857,"0.0-3.77-2.77","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,313620,"0.0-3.78-0.78","etopr6r1loy4px6","143.csv","","2761","resources/trios/L4T4A2.jpg","37","restless",0.3,0.7,0.7,0.500595244281552,"false"
"image-keyboard-response",246,314025,"0.0-3.78-1.78","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,315243,"0.0-3.78-2.78","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,316375,"0.0-3.79-0.79","etopr6r1loy4px6","143.csv","","1129.2999999523163","resources/trios/L1T4A2.jpg","38","restless",0.3,0.7,0.7,0.0406216189439665,"true"
"image-keyboard-response",249,316783,"0.0-3.79-1.79","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,318005,"0.0-3.79-2.79","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,318512,"0.0-3.80-0.80","etopr6r1loy4px6","143.csv","","504","resources/trios/L4T4A2.jpg","38","restless",0.3,0.7,0.7,0.416877350405089,"true"
"image-keyboard-response",252,318925,"0.0-3.80-1.80","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,320141,"0.0-3.80-2.80","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,322666,"0.0-3.81-0.81","etopr6r1loy4px6","143.csv","","2522.399999976158","resources/trios/L4T4A1.jpg","39","restless",0.3,0.7,0.7,0.452286715681914,"true"
"image-keyboard-response",255,323075,"0.0-3.81-1.81","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,324289,"0.0-3.81-2.81","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,332342,"0.0-3.82-0.82","etopr6r1loy4px6","143.csv","","8051.799999952316","resources/trios/L4T2A2.jpg","37","restless",0.3,0.7,0.7,0.036094536897348,"true"
"image-keyboard-response",258,332758,"0.0-3.82-1.82","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,333975,"0.0-3.82-2.82","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,338220,"0.0-3.83-0.83","etopr6r1loy4px6","143.csv","","4243.5","resources/trios/L4T2A2.jpg","37","restless",0.3,0.7,0.7,0.0858655670439572,"true"
"image-keyboard-response",261,338623,"0.0-3.83-1.83","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,339826,"0.0-3.83-2.83","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,342223,"0.0-3.84-0.84","etopr6r1loy4px6","143.csv","","2394.7000000476837","resources/trios/L1T2A2.jpg","38","restless",0.3,0.7,0.7,0.0222402662499057,"true"
"image-keyboard-response",264,342640,"0.0-3.84-1.84","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,343843,"0.0-3.84-2.84","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,346836,"0.0-3.85-0.85","etopr6r1loy4px6","143.csv","","2991.100000023842","resources/trios/L4T2A1.jpg","39","restless",0.2,0.6,0.7,0.877136629103718,"false"
"image-keyboard-response",267,347254,"0.0-3.85-1.85","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,348457,"0.0-3.85-2.85","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,349651,"0.0-3.86-0.86","etopr6r1loy4px6","143.csv","","1192.4000000953674","resources/trios/L1T2A2.jpg","38","restless",0.2,0.6,0.7,0.0128072398884842,"true"
"image-keyboard-response",270,350072,"0.0-3.86-1.86","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,351283,"0.0-3.86-2.86","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,352579,"0.0-3.87-0.87","etopr6r1loy4px6","143.csv","","1293.8999999761581","resources/trios/L4T2A2.jpg","38","restless",0.2,0.6,0.8,0.357293696283945,"true"
"image-keyboard-response",273,352988,"0.0-3.87-1.87","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,354205,"0.0-3.87-2.87","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,357882,"0.0-3.88-0.88","etopr6r1loy4px6","143.csv","","3675.5999999046326","resources/trios/L4T4A1.jpg","39","restless",0.3,0.6,0.8,0.191058825803186,"true"
"image-keyboard-response",276,358293,"0.0-3.88-1.88","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,359495,"0.0-3.88-2.88","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,365832,"0.0-3.89-0.89","etopr6r1loy4px6","143.csv","","6334.5","resources/trios/L1T4A2.jpg","37","restless",0.3,0.6,0.8,0.684497340470023,"false"
"image-keyboard-response",279,366247,"0.0-3.89-1.89","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,367461,"0.0-3.89-2.89","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",281,369149,"0.0-3.90-0.90","etopr6r1loy4px6","143.csv","","1686.1000000238419","resources/trios/L4T4A1.jpg","39","restless",0.3,0.6,0.8,0.522921785234854,"true"
