"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",157,160236,"0.0-3.48-2.48","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,160933,"0.0-3.49-0.49","20g8gaznvzcrza5","133.csv","","695.2000002861023","resources/trios/L2T2A3.jpg","37","restless",0.3,0.8,0.4,0.903702515898296,"false"
"image-keyboard-response",159,161337,"0.0-3.49-1.49","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,162540,"0.0-3.49-2.49","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,163560,"0.0-3.50-0.50","20g8gaznvzcrza5","133.csv","","1019.2000002861023","resources/trios/L4T4A2.jpg","37","restless",0.3,0.8,0.4,0.0117584012357086,"true"
"image-keyboard-response",162,163965,"0.0-3.50-1.50","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,165171,"0.0-3.50-2.50","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,165488,"0.0-3.51-0.51","20g8gaznvzcrza5","133.csv","","315.5","resources/trios/L2T2A2.jpg","38","restless",0.3,0.8,0.5,0.322815052300463,"true"
"image-keyboard-response",165,165891,"0.0-3.51-1.51","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,167092,"0.0-3.51-2.51","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,167458,"0.0-3.52-0.52","20g8gaznvzcrza5","133.csv","","363.80000019073486","resources/trios/L2T4A3.jpg","39","restless",0.3,0.8,0.5,0.111103692558069,"true"
"image-keyboard-response",168,167863,"0.0-3.52-1.52","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,169069,"0.0-3.52-2.52","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,169351,"0.0-3.53-0.53","20g8gaznvzcrza5","133.csv","","280.59999990463257","resources/trios/L2T2A3.jpg","38","restless",0.3,0.8,0.5,0.0555175060551065,"true"
"image-keyboard-response",171,169754,"0.0-3.53-1.53","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,170957,"0.0-3.53-2.53","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,171301,"0.0-3.54-0.54","20g8gaznvzcrza5","133.csv","","342.40000009536743","resources/trios/L4T4A3.jpg","37","restless",0.3,0.8,0.5,0.954776006654477,"false"
"image-keyboard-response",174,171707,"0.0-3.54-1.54","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,172908,"0.0-3.54-2.54","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,173300,"0.0-3.55-0.55","20g8gaznvzcrza5","133.csv","","390.59999990463257","resources/trios/L2T4A3.jpg","38","restless",0.3,0.8,0.5,0.16586327747523,"true"
"image-keyboard-response",177,173707,"0.0-3.55-1.55","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,174913,"0.0-3.55-2.55","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,176128,"0.0-3.56-0.56","20g8gaznvzcrza5","133.csv","","1213.5999999046326","resources/trios/L4T4A2.jpg","37","restless",0.3,0.8,0.5,0.990804636771823,"false"
"image-keyboard-response",180,176534,"0.0-3.56-1.56","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,177741,"0.0-3.56-2.56","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,177997,"0.0-3.57-0.57","20g8gaznvzcrza5","133.csv","","255.19999980926514","resources/trios/L4T4A3.jpg","38","restless",0.3,0.8,0.5,0.3182620987084,"true"
"image-keyboard-response",183,178402,"0.0-3.57-1.57","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,179608,"0.0-3.57-2.57","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,179913,"0.0-3.58-0.58","20g8gaznvzcrza5","133.csv","","303.30000019073486","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.5,0.478295966499871,"true"
"image-keyboard-response",186,180319,"0.0-3.58-1.58","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,181523,"0.0-3.58-2.58","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,181791,"0.0-3.59-0.59","20g8gaznvzcrza5","133.csv","","266","resources/trios/L4T2A2.jpg","38","restless",0.3,0.8,0.5,0.194339091682765,"true"
"image-keyboard-response",189,182194,"0.0-3.59-1.59","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,183400,"0.0-3.59-2.59","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,183692,"0.0-3.60-0.60","20g8gaznvzcrza5","133.csv","","290.7000002861023","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.5,0.204095661577917,"true"
"image-keyboard-response",192,184096,"0.0-3.60-1.60","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,185302,"0.0-3.60-2.60","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,185789,"0.0-3.61-0.61","20g8gaznvzcrza5","133.csv","","485.2999997138977","resources/trios/L2T2A2.jpg","38","restless",0.4,0.8,0.5,0.819800534033759,"false"
"image-keyboard-response",195,186191,"0.0-3.61-1.61","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,187398,"0.0-3.61-2.61","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,187709,"0.0-3.62-0.62","20g8gaznvzcrza5","133.csv","","310","resources/trios/L2T4A2.jpg","39","restless",0.5,0.8,0.5,0.479574476205547,"true"
"image-keyboard-response",198,188115,"0.0-3.62-1.62","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,189322,"0.0-3.62-2.62","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,190268,"0.0-3.63-0.63","20g8gaznvzcrza5","133.csv","","945.1999998092651","resources/trios/L2T4A2.jpg","39","restless",0.5,0.8,0.5,0.494965904200299,"true"
"image-keyboard-response",201,190674,"0.0-3.63-1.63","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,191880,"0.0-3.63-2.63","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,192209,"0.0-3.64-0.64","20g8gaznvzcrza5","133.csv","","327.80000019073486","resources/trios/L2T4A2.jpg","39","restless",0.5,0.8,0.5,0.541734107670667,"false"
"image-keyboard-response",204,192615,"0.0-3.64-1.64","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,193821,"0.0-3.64-2.64","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,194614,"0.0-3.65-0.65","20g8gaznvzcrza5","133.csv","","790.5999999046326","resources/trios/L2T2A2.jpg","38","restless",0.5,0.8,0.5,0.728628945438722,"true"
"image-keyboard-response",207,195018,"0.0-3.65-1.65","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,196223,"0.0-3.65-2.65","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,197006,"0.0-3.66-0.66","20g8gaznvzcrza5","133.csv","","781.6999998092651","resources/trios/L2T4A2.jpg","38","restless",0.5,0.8,0.5,0.885625082910956,"false"
"image-keyboard-response",210,197407,"0.0-3.66-1.66","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,198612,"0.0-3.66-2.66","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,198918,"0.0-3.67-0.67","20g8gaznvzcrza5","133.csv","","304.90000009536743","resources/trios/L2T2A3.jpg","37","restless",0.5,0.8,0.5,0.370898037993857,"true"
"image-keyboard-response",213,199320,"0.0-3.67-1.67","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,200524,"0.0-3.67-2.67","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,201057,"0.0-3.68-0.68","20g8gaznvzcrza5","133.csv","","531.0999999046326","resources/trios/L2T2A2.jpg","37","restless",0.5,0.8,0.5,0.967003359197078,"false"
"image-keyboard-response",216,201463,"0.0-3.68-1.68","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,202669,"0.0-3.68-2.68","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,203045,"0.0-3.69-0.69","20g8gaznvzcrza5","133.csv","","373.90000009536743","resources/trios/L4T4A3.jpg","39","restless",0.5,0.8,0.4,0.159910275428897,"true"
"image-keyboard-response",219,203449,"0.0-3.69-1.69","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,204650,"0.0-3.69-2.69","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,205116,"0.0-3.70-0.70","20g8gaznvzcrza5","133.csv","","464","resources/trios/L2T2A3.jpg","38","restless",0.5,0.8,0.5,0.331953756551053,"true"
"image-keyboard-response",222,205522,"0.0-3.70-1.70","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,206724,"0.0-3.70-2.70","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,207332,"0.0-3.71-0.71","20g8gaznvzcrza5","133.csv","","606.1000003814697","resources/trios/L2T2A3.jpg","37","restless",0.5,0.8,0.5,0.0452286920907121,"true"
"image-keyboard-response",225,207733,"0.0-3.71-1.71","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,208936,"0.0-3.71-2.71","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,209317,"0.0-3.72-0.72","20g8gaznvzcrza5","133.csv","","380.6000003814697","resources/trios/L2T2A3.jpg","39","restless",0.5,0.8,0.5,0.992057013037873,"false"
"image-keyboard-response",228,209722,"0.0-3.72-1.72","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,210925,"0.0-3.72-2.72","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,211354,"0.0-3.73-0.73","20g8gaznvzcrza5","133.csv","","427","resources/trios/L2T2A2.jpg","39","restless",0.5,0.8,0.5,0.635946262129029,"false"
"image-keyboard-response",231,211758,"0.0-3.73-1.73","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,212961,"0.0-3.73-2.73","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,213324,"0.0-3.74-0.74","20g8gaznvzcrza5","133.csv","","361.40000009536743","resources/trios/L2T2A3.jpg","38","restless",0.4,0.8,0.5,0.266893561063889,"true"
"image-keyboard-response",234,213730,"0.0-3.74-1.74","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,214934,"0.0-3.74-2.74","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,215283,"0.0-3.75-0.75","20g8gaznvzcrza5","133.csv","","347","resources/trios/L4T2A3.jpg","37","restless",0.4,0.8,0.5,0.448868176339589,"false"
"image-keyboard-response",237,215689,"0.0-3.75-1.75","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,216890,"0.0-3.75-2.75","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,217166,"0.0-3.76-0.76","20g8gaznvzcrza5","133.csv","","274.59999990463257","resources/trios/L4T4A3.jpg","38","restless",0.4,0.8,0.5,0.575111355312255,"true"
"image-keyboard-response",240,217572,"0.0-3.76-1.76","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,218773,"0.0-3.76-2.76","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,219112,"0.0-3.77-0.77","20g8gaznvzcrza5","133.csv","","337","resources/trios/L4T2A2.jpg","38","restless",0.4,0.8,0.4,0.213944971940198,"true"
"image-keyboard-response",243,219518,"0.0-3.77-1.77","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,220723,"0.0-3.77-2.77","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,221002,"0.0-3.78-0.78","20g8gaznvzcrza5","133.csv","","277","resources/trios/L4T4A3.jpg","38","restless",0.4,0.8,0.4,0.584974762625407,"true"
"image-keyboard-response",246,221403,"0.0-3.78-1.78","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,222606,"0.0-3.78-2.78","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,222918,"0.0-3.79-0.79","20g8gaznvzcrza5","133.csv","","311.09999990463257","resources/trios/L4T4A3.jpg","38","restless",0.4,0.8,0.4,0.774866952814269,"true"
"image-keyboard-response",249,223322,"0.0-3.79-1.79","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,224529,"0.0-3.79-2.79","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,224839,"0.0-3.80-0.80","20g8gaznvzcrza5","133.csv","","309.09999990463257","resources/trios/L4T2A2.jpg","38","restless",0.4,0.8,0.4,0.339414564892156,"true"
"image-keyboard-response",252,225244,"0.0-3.80-1.80","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,226447,"0.0-3.80-2.80","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,226733,"0.0-3.81-0.81","20g8gaznvzcrza5","133.csv","","284.6000003814697","resources/trios/L4T2A2.jpg","38","restless",0.4,0.8,0.3,0.425054322778566,"true"
"image-keyboard-response",255,227140,"0.0-3.81-1.81","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,228346,"0.0-3.81-2.81","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,228603,"0.0-3.82-0.82","20g8gaznvzcrza5","133.csv","","255.09999990463257","resources/trios/L2T4A2.jpg","38","restless",0.4,0.8,0.3,0.178202354115231,"true"
"image-keyboard-response",258,229006,"0.0-3.82-1.82","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,230207,"0.0-3.82-2.82","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,230998,"0.0-3.83-0.83","20g8gaznvzcrza5","133.csv","","789.5999999046326","resources/trios/L4T2A3.jpg","38","restless",0.4,0.7,0.3,0.1898003950619,"true"
"image-keyboard-response",261,231404,"0.0-3.83-1.83","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,232608,"0.0-3.83-2.83","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,232934,"0.0-3.84-0.84","20g8gaznvzcrza5","133.csv","","324.40000009536743","resources/trios/L4T4A2.jpg","38","restless",0.4,0.7,0.4,0.309978510183059,"true"
"image-keyboard-response",264,233339,"0.0-3.84-1.84","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,234542,"0.0-3.84-2.84","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,234999,"0.0-3.85-0.85","20g8gaznvzcrza5","133.csv","","455.59999990463257","resources/trios/L4T2A2.jpg","38","restless",0.4,0.6,0.4,0.700241788090187,"false"
"image-keyboard-response",267,235405,"0.0-3.85-1.85","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,236612,"0.0-3.85-2.85","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,237637,"0.0-3.86-0.86","20g8gaznvzcrza5","133.csv","","1024","resources/trios/L4T2A3.jpg","37","restless",0.4,0.6,0.4,0.0680243610825135,"true"
"image-keyboard-response",270,238039,"0.0-3.86-1.86","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,239244,"0.0-3.86-2.86","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,239589,"0.0-3.87-0.87","20g8gaznvzcrza5","133.csv","","343.2999997138977","resources/trios/L2T4A2.jpg","37","restless",0.4,0.6,0.4,0.468815626550767,"false"
"image-keyboard-response",273,239994,"0.0-3.87-1.87","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,241198,"0.0-3.87-2.87","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,242167,"0.0-3.88-0.88","20g8gaznvzcrza5","133.csv","","966.9000000953674","resources/trios/L4T4A3.jpg","39","restless",0.4,0.6,0.4,0.584481198590989,"false"
"image-keyboard-response",276,242572,"0.0-3.88-1.88","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,243773,"0.0-3.88-2.88","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,244077,"0.0-3.89-0.89","20g8gaznvzcrza5","133.csv","","302.69999980926514","resources/trios/L4T4A2.jpg","38","restless",0.4,0.6,0.4,0.173870177715998,"true"
"image-keyboard-response",279,244484,"0.0-3.89-1.89","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,245688,"0.0-3.89-2.89","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",281,246029,"0.0-3.90-0.90","20g8gaznvzcrza5","133.csv","","338.80000019073486","resources/trios/L4T2A3.jpg","38","restless",0.5,0.6,0.4,0.970512602319825,"false"
