"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",157,142475,"0.0-3.48-2.48","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,142480,"0.0-3.49-0.49","crtw631q9zvs1mj","190.csv","","2.4000000059604645","resources/trios/L1T4A2.jpg","39","restless",0.8,0.1,0.4,0.715749015704354,"false"
"image-keyboard-response",159,142883,"0.0-3.49-1.49","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,144090,"0.0-3.49-2.49","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,144209,"0.0-3.50-0.50","crtw631q9zvs1mj","190.csv","","117.90000000596046","resources/trios/L4T2A2.jpg","37","restless",0.8,0.1,0.4,0.547228042205475,"true"
"image-keyboard-response",162,144624,"0.0-3.50-1.50","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,145834,"0.0-3.50-2.50","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,146567,"0.0-3.51-0.51","crtw631q9zvs1mj","190.csv","","731.2000000029802","resources/trios/L4T2A2.jpg","39","restless",0.7,0.1,0.4,0.46857301684911,"false"
"image-keyboard-response",165,146980,"0.0-3.51-1.51","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,148187,"0.0-3.51-2.51","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,148432,"0.0-3.52-0.52","crtw631q9zvs1mj","190.csv","","243","resources/trios/L4T2A2.jpg","38","restless",0.7,0.1,0.4,0.295764081354877,"false"
"image-keyboard-response",168,148846,"0.0-3.52-1.52","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,150059,"0.0-3.52-2.52","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,150507,"0.0-3.53-0.53","crtw631q9zvs1mj","190.csv","","446.40000000596046","resources/trios/L1T4A3.jpg","37","restless",0.7,0.1,0.4,0.211792369906596,"true"
"image-keyboard-response",171,150910,"0.0-3.53-1.53","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,152121,"0.0-3.53-2.53","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,152294,"0.0-3.54-0.54","crtw631q9zvs1mj","190.csv","","171.30000001192093","resources/trios/L1T2A2.jpg","39","restless",0.7,0.1,0.4,0.377264545876016,"true"
"image-keyboard-response",174,152703,"0.0-3.54-1.54","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,153911,"0.0-3.54-2.54","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,154254,"0.0-3.55-0.55","crtw631q9zvs1mj","190.csv","","341.70000000298023","resources/trios/L1T2A2.jpg","38","restless",0.7,0.1,0.4,0.532374360254758,"false"
"image-keyboard-response",177,154666,"0.0-3.55-1.55","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,155877,"0.0-3.55-2.55","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,156205,"0.0-3.56-0.56","crtw631q9zvs1mj","190.csv","","325.59999999403954","resources/trios/L1T4A3.jpg","37","restless",0.7,0.1,0.5,0.247545832581536,"true"
"image-keyboard-response",180,156616,"0.0-3.56-1.56","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,157828,"0.0-3.56-2.56","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,158190,"0.0-3.57-0.57","crtw631q9zvs1mj","190.csv","","359.70000000298023","resources/trios/L4T2A3.jpg","39","restless",0.7,0.1,0.5,0.414773556306872,"true"
"image-keyboard-response",183,158600,"0.0-3.57-1.57","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,159803,"0.0-3.57-2.57","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,160371,"0.0-3.58-0.58","crtw631q9zvs1mj","190.csv","","565.5","resources/trios/L1T4A2.jpg","37","restless",0.6,0.1,0.6,0.16718556655987,"true"
"image-keyboard-response",186,160779,"0.0-3.58-1.58","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,161991,"0.0-3.58-2.58","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,162080,"0.0-3.59-0.59","crtw631q9zvs1mj","190.csv","","87.19999998807907","resources/trios/L4T2A2.jpg","39","restless",0.6,0.1,0.6,0.959391772159654,"false"
"image-keyboard-response",189,162491,"0.0-3.59-1.59","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,163698,"0.0-3.59-2.59","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,164192,"0.0-3.60-0.60","crtw631q9zvs1mj","190.csv","","492.1000000089407","resources/trios/L4T2A2.jpg","39","restless",0.5,0.1,0.6,0.13519434789685,"true"
"image-keyboard-response",192,164596,"0.0-3.60-1.60","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,165799,"0.0-3.60-2.60","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,166212,"0.0-3.61-0.61","crtw631q9zvs1mj","190.csv","","411.19999998807907","resources/trios/L1T2A2.jpg","39","restless",0.5,0.1,0.6,0.916580194308427,"false"
"image-keyboard-response",195,166619,"0.0-3.61-1.61","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,167827,"0.0-3.61-2.61","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,168147,"0.0-3.62-0.62","crtw631q9zvs1mj","190.csv","","318.8999999910593","resources/trios/L1T4A3.jpg","39","restless",0.5,0.1,0.6,0.411540727677919,"true"
"image-keyboard-response",198,168565,"0.0-3.62-1.62","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,169775,"0.0-3.62-2.62","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,169999,"0.0-3.63-0.63","crtw631q9zvs1mj","190.csv","","221.3999999910593","resources/trios/L1T4A2.jpg","39","restless",0.5,0.1,0.6,0.663065522436326,"false"
"image-keyboard-response",201,170403,"0.0-3.63-1.63","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,171613,"0.0-3.63-2.63","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,172284,"0.0-3.64-0.64","crtw631q9zvs1mj","190.csv","","669.5","resources/trios/L4T2A2.jpg","39","restless",0.5,0.1,0.6,0.713262281633382,"false"
"image-keyboard-response",204,172702,"0.0-3.64-1.64","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,173913,"0.0-3.64-2.64","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,175004,"0.0-3.65-0.65","crtw631q9zvs1mj","190.csv","","1090","resources/trios/L1T4A2.jpg","39","restless",0.5,0.1,0.6,0.397903994096427,"true"
"image-keyboard-response",207,175414,"0.0-3.65-1.65","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,176623,"0.0-3.65-2.65","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,177545,"0.0-3.66-0.66","crtw631q9zvs1mj","190.csv","","920.2000000029802","resources/trios/L4T2A3.jpg","39","restless",0.5,0.1,0.5,0.418058348688995,"true"
"image-keyboard-response",210,177961,"0.0-3.66-1.66","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,179176,"0.0-3.66-2.66","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,179775,"0.0-3.67-0.67","crtw631q9zvs1mj","190.csv","","598.1000000089407","resources/trios/L4T4A2.jpg","39","restless",0.5,0.1,0.5,0.621886621277039,"false"
"image-keyboard-response",213,180191,"0.0-3.67-1.67","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,181400,"0.0-3.67-2.67","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,182173,"0.0-3.68-0.68","crtw631q9zvs1mj","190.csv","","771.5","resources/trios/L4T2A3.jpg","39","restless",0.5,0.1,0.5,0.360089690314449,"true"
"image-keyboard-response",216,182575,"0.0-3.68-1.68","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,183793,"0.0-3.68-2.68","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,187349,"0.0-3.69-0.69","crtw631q9zvs1mj","190.csv","","3553.8999999910593","resources/trios/L4T2A2.jpg","39","restless",0.6,0.1,0.5,0.154006813577032,"true"
"image-keyboard-response",219,187756,"0.0-3.69-1.69","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,188970,"0.0-3.69-2.69","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,190933,"0.0-3.70-0.70","crtw631q9zvs1mj","190.csv","","1962","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.5,0.065696269882352,"true"
"image-keyboard-response",222,191346,"0.0-3.70-1.70","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,192559,"0.0-3.70-2.70","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,195737,"0.0-3.71-0.71","crtw631q9zvs1mj","190.csv","","3176.4000000059605","resources/trios/L4T4A3.jpg","39","restless",0.6,0.1,0.5,0.465243182676436,"true"
"image-keyboard-response",225,196143,"0.0-3.71-1.71","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,197354,"0.0-3.71-2.71","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,197783,"0.0-3.72-0.72","crtw631q9zvs1mj","190.csv","","427.5","resources/trios/L4T4A3.jpg","39","restless",0.6,0.1,0.5,0.457830055801407,"true"
"image-keyboard-response",228,198197,"0.0-3.72-1.72","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,199407,"0.0-3.72-2.72","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,202807,"0.0-3.73-0.73","crtw631q9zvs1mj","190.csv","","3399","resources/trios/L4T2A2.jpg","39","restless",0.6,0.2,0.5,0.23605357948026,"true"
"image-keyboard-response",231,203215,"0.0-3.73-1.73","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,204424,"0.0-3.73-2.73","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,209885,"0.0-3.74-0.74","crtw631q9zvs1mj","190.csv","","5459.4000000059605","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.5,0.56103195454624,"false"
"image-keyboard-response",234,210302,"0.0-3.74-1.74","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,211515,"0.0-3.74-2.74","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,213195,"0.0-3.75-0.75","crtw631q9zvs1mj","190.csv","","1677.8999999910593","resources/trios/L1T4A2.jpg","39","restless",0.6,0.2,0.5,0.602575003072769,"false"
"image-keyboard-response",237,213608,"0.0-3.75-1.75","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,214825,"0.0-3.75-2.75","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,217790,"0.0-3.76-0.76","crtw631q9zvs1mj","190.csv","","2963.7000000029802","resources/trios/L4T2A2.jpg","39","restless",0.5,0.3,0.5,0.651929445067319,"false"
"image-keyboard-response",240,218205,"0.0-3.76-1.76","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,219409,"0.0-3.76-2.76","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,219781,"0.0-3.77-0.77","crtw631q9zvs1mj","190.csv","","370.5","resources/trios/L1T4A3.jpg","39","restless",0.5,0.3,0.5,0.112041341658287,"true"
"image-keyboard-response",243,220194,"0.0-3.77-1.77","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,221400,"0.0-3.77-2.77","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,222830,"0.0-3.78-0.78","crtw631q9zvs1mj","190.csv","","1428.8999999910593","resources/trios/L4T4A2.jpg","39","restless",0.5,0.3,0.5,0.265421001802627,"true"
"image-keyboard-response",246,223245,"0.0-3.78-1.78","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,224461,"0.0-3.78-2.78","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,224550,"0.0-3.79-0.79","crtw631q9zvs1mj","190.csv","","87.29999999701977","resources/trios/L4T4A2.jpg","39","restless",0.5,0.3,0.5,0.926670832601998,"false"
"image-keyboard-response",249,224963,"0.0-3.79-1.79","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,226174,"0.0-3.79-2.79","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,227073,"0.0-3.80-0.80","crtw631q9zvs1mj","190.csv","","896.2999999970198","resources/trios/L1T2A3.jpg","39","restless",0.5,0.3,0.5,0.833742993808632,"false"
"image-keyboard-response",252,227482,"0.0-3.80-1.80","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,228687,"0.0-3.80-2.80","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,228762,"0.0-3.81-0.81","crtw631q9zvs1mj","190.csv","","73.70000000298023","resources/trios/L1T2A3.jpg","39","restless",0.4,0.3,0.5,0.592764302811426,"false"
"image-keyboard-response",255,229171,"0.0-3.81-1.81","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,230377,"0.0-3.81-2.81","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,230492,"0.0-3.82-0.82","crtw631q9zvs1mj","190.csv","","113.70000000298023","resources/trios/L4T4A2.jpg","39","restless",0.4,0.3,0.5,0.355215095425741,"true"
"image-keyboard-response",258,230894,"0.0-3.82-1.82","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,232098,"0.0-3.82-2.82","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,232207,"0.0-3.83-0.83","crtw631q9zvs1mj","190.csv","","106.59999999403954","resources/trios/L1T2A3.jpg","39","restless",0.4,0.3,0.5,0.388907452523028,"true"
"image-keyboard-response",261,232618,"0.0-3.83-1.83","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,233829,"0.0-3.83-2.83","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,234177,"0.0-3.84-0.84","crtw631q9zvs1mj","190.csv","","346.40000000596046","resources/trios/L1T4A3.jpg","39","restless",0.4,0.3,0.4,0.117833226538673,"true"
"image-keyboard-response",264,234586,"0.0-3.84-1.84","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,235794,"0.0-3.84-2.84","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,235953,"0.0-3.85-0.85","crtw631q9zvs1mj","190.csv","","157.20000000298023","resources/trios/L4T2A2.jpg","39","restless",0.4,0.3,0.5,0.727480651608456,"false"
"image-keyboard-response",267,236359,"0.0-3.85-1.85","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,237567,"0.0-3.85-2.85","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,238320,"0.0-3.86-0.86","crtw631q9zvs1mj","190.csv","","750.2000000029802","resources/trios/L4T2A3.jpg","39","restless",0.4,0.3,0.5,0.953136895441532,"false"
"image-keyboard-response",270,238726,"0.0-3.86-1.86","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,239942,"0.0-3.86-2.86","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,240019,"0.0-3.87-0.87","crtw631q9zvs1mj","190.csv","","74.8999999910593","resources/trios/L4T4A3.jpg","39","restless",0.4,0.3,0.5,0.0842133993998666,"true"
"image-keyboard-response",273,240428,"0.0-3.87-1.87","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,241637,"0.0-3.87-2.87","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,241664,"0.0-3.88-0.88","crtw631q9zvs1mj","190.csv","","24.799999997019768","resources/trios/L1T2A3.jpg","39","restless",0.4,0.4,0.5,0.682296122226496,"false"
"image-keyboard-response",276,242078,"0.0-3.88-1.88","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,243286,"0.0-3.88-2.88","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,243941,"0.0-3.89-0.89","crtw631q9zvs1mj","190.csv","","653.2999999970198","resources/trios/L1T2A2.jpg","39","restless",0.4,0.4,0.5,0.263996818008911,"true"
"image-keyboard-response",279,244354,"0.0-3.89-1.89","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,245562,"0.0-3.89-2.89","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
