"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",905,630102,"0.0-3.298-0.298","uf6852zzz5uxw4e","193.csv","","359.90000000596046","resources/trios/L1T1A2.jpg","37","restless",0.5,0.2,0.7,0.182211172448301,"true"
"image-keyboard-response",906,630509,"0.0-3.298-1.298","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",907,631716,"0.0-3.298-2.298","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,632493,"0.0-3.299-0.299","uf6852zzz5uxw4e","193.csv","","774.0999999940395","resources/trios/L4T4A3.jpg","37","restless",0.5,0.3,0.7,0.933337485037824,"false"
"image-keyboard-response",909,632901,"0.0-3.299-1.299","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,634108,"0.0-3.299-2.299","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",911,637894,"0.0-4.0","uf6852zzz5uxw4e","193.csv","","3774.4000000059605","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,644564,"0.0-5.0","uf6852zzz5uxw4e","193.csv","","6669","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,647165,"0.0-6.0-0.0","uf6852zzz5uxw4e","193.csv","","2598.2000000029802","resources/trios/L3T3A4.jpg","38","vis1",0.5,0.3,0.7,0.851344490566567,"false"
"image-keyboard-response",914,647573,"0.0-6.0-1.0","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,648781,"0.0-6.0-2.0","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,649146,"0.0-6.1-0.1","uf6852zzz5uxw4e","193.csv","","362.6000000089407","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.398964940023091,"true"
"image-keyboard-response",917,649551,"0.0-6.1-1.1","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,650755,"0.0-6.1-2.1","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,651181,"0.0-6.2-0.2","uf6852zzz5uxw4e","193.csv","","423","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.678549176508786,"true"
"image-keyboard-response",920,651586,"0.0-6.2-1.2","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,652793,"0.0-6.2-2.2","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,653180,"0.0-6.3-0.3","uf6852zzz5uxw4e","193.csv","","383.69999998807907","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.223857648121836,"true"
"image-keyboard-response",923,653588,"0.0-6.3-1.3","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,654795,"0.0-6.3-2.3","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,655567,"0.0-6.4-0.4","uf6852zzz5uxw4e","193.csv","","768.7000000029802","resources/trios/L3A4T3.jpg","37","vis1",0.5,0.7,0.3,0.353966496331492,"true"
"image-keyboard-response",926,655974,"0.0-6.4-1.4","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,657181,"0.0-6.4-2.4","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,657670,"0.0-6.5-0.5","uf6852zzz5uxw4e","193.csv","","485.79999999701977","resources/trios/L3T3A4.jpg","37","vis1",0.5,0.3,0.7,0.667507526254924,"false"
"image-keyboard-response",929,658078,"0.0-6.5-1.5","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,659282,"0.0-6.5-2.5","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,659700,"0.0-6.6-0.6","uf6852zzz5uxw4e","193.csv","","415.40000000596046","resources/trios/L3A4T3.jpg","39","vis1",0.5,0.7,0.3,0.88372482073761,"false"
"image-keyboard-response",932,660108,"0.0-6.6-1.6","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,661313,"0.0-6.6-2.6","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,661571,"0.0-6.7-0.7","uf6852zzz5uxw4e","193.csv","","254","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.885987301589872,"false"
"image-keyboard-response",935,661979,"0.0-6.7-1.7","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,663182,"0.0-6.7-2.7","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,663469,"0.0-6.8-0.8","uf6852zzz5uxw4e","193.csv","","284.29999999701977","resources/trios/A4T3L3.jpg","38","vis1",0.7,0.3,0.5,0.828497249441908,"false"
"image-keyboard-response",938,663876,"0.0-6.8-1.8","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,665082,"0.0-6.8-2.8","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,665410,"0.0-6.9-0.9","uf6852zzz5uxw4e","193.csv","","325.5","resources/trios/L3T3A4.jpg","37","vis1",0.5,0.3,0.7,0.200116870699042,"true"
"image-keyboard-response",941,665818,"0.0-6.9-1.9","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,667021,"0.0-6.9-2.9","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,667363,"0.0-6.10-0.10","uf6852zzz5uxw4e","193.csv","","338.90000000596046","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.476425154326846,"false"
"image-keyboard-response",944,667768,"0.0-6.10-1.10","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,668975,"0.0-6.10-2.10","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,669374,"0.0-6.11-0.11","uf6852zzz5uxw4e","193.csv","","395.70000000298023","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.602482357019144,"true"
"image-keyboard-response",947,669782,"0.0-6.11-1.11","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,670989,"0.0-6.11-2.11","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,671352,"0.0-6.12-0.12","uf6852zzz5uxw4e","193.csv","","359.90000000596046","resources/trios/T3L3A4.jpg","37","vis1",0.3,0.5,0.7,0.0135729236367983,"true"
"image-keyboard-response",950,671760,"0.0-6.12-1.12","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,672967,"0.0-6.12-2.12","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,673298,"0.0-6.13-0.13","uf6852zzz5uxw4e","193.csv","","328.1000000089407","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.992037236459054,"false"
"image-keyboard-response",953,673705,"0.0-6.13-1.13","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,674911,"0.0-6.13-2.13","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,675166,"0.0-6.14-0.14","uf6852zzz5uxw4e","193.csv","","252.6000000089407","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.642348001063844,"true"
"image-keyboard-response",956,675574,"0.0-6.14-1.14","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,676778,"0.0-6.14-2.14","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,677114,"0.0-6.15-0.15","uf6852zzz5uxw4e","193.csv","","333.40000000596046","resources/trios/L3T3A4.jpg","37","vis1",0.5,0.3,0.7,0.342500566598977,"true"
"image-keyboard-response",959,677519,"0.0-6.15-1.15","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,678725,"0.0-6.15-2.15","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,679058,"0.0-6.16-0.16","uf6852zzz5uxw4e","193.csv","","330.90000000596046","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.240651448623197,"true"
"image-keyboard-response",962,679466,"0.0-6.16-1.16","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,680674,"0.0-6.16-2.16","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,680981,"0.0-6.17-0.17","uf6852zzz5uxw4e","193.csv","","304.1000000089407","resources/trios/A4T3L3.jpg","37","vis1",0.7,0.3,0.5,0.5208389047064,"true"
"image-keyboard-response",965,681386,"0.0-6.17-1.17","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,682594,"0.0-6.17-2.17","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,682869,"0.0-6.18-0.18","uf6852zzz5uxw4e","193.csv","","271.8999999910593","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.963251440363389,"false"
"image-keyboard-response",968,683276,"0.0-6.18-1.18","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,684481,"0.0-6.18-2.18","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,684731,"0.0-6.19-0.19","uf6852zzz5uxw4e","193.csv","","246.70000000298023","resources/trios/T3L3A4.jpg","37","vis1",0.3,0.5,0.7,0.402136660643792,"false"
"image-keyboard-response",971,685136,"0.0-6.19-1.19","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,686343,"0.0-6.19-2.19","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,686608,"0.0-6.20-0.20","uf6852zzz5uxw4e","193.csv","","261.79999999701977","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.730265912259239,"false"
"image-keyboard-response",974,687016,"0.0-6.20-1.20","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,688220,"0.0-6.20-2.20","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,688511,"0.0-6.21-0.21","uf6852zzz5uxw4e","193.csv","","287.59999999403954","resources/trios/L3T3A4.jpg","37","vis1",0.5,0.3,0.7,0.294100035709294,"true"
"image-keyboard-response",977,688918,"0.0-6.21-1.21","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,690122,"0.0-6.21-2.21","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,690512,"0.0-6.22-0.22","uf6852zzz5uxw4e","193.csv","","387.20000000298023","resources/trios/T3L3A4.jpg","37","vis1",0.3,0.5,0.7,0.726883599393278,"false"
"image-keyboard-response",980,690919,"0.0-6.22-1.22","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,692125,"0.0-6.22-2.22","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,692190,"0.0-6.23-0.23","uf6852zzz5uxw4e","193.csv","","62.70000000298023","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.17690235753252,"true"
"image-keyboard-response",983,692598,"0.0-6.23-1.23","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,693805,"0.0-6.23-2.23","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,694092,"0.0-6.24-0.24","uf6852zzz5uxw4e","193.csv","","284.09999999403954","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.583054630842017,"true"
"image-keyboard-response",986,694497,"0.0-6.24-1.24","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,695704,"0.0-6.24-2.24","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,695958,"0.0-6.25-0.25","uf6852zzz5uxw4e","193.csv","","252.30000001192093","resources/trios/T3A4L3.jpg","39","vis1",0.3,0.7,0.5,0.345852545884404,"true"
"image-keyboard-response",989,696363,"0.0-6.25-1.25","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,697571,"0.0-6.25-2.25","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,697858,"0.0-6.26-0.26","uf6852zzz5uxw4e","193.csv","","283.5","resources/trios/A4L3T3.jpg","39","vis1",0.7,0.5,0.3,0.848733583235482,"false"
"image-keyboard-response",992,698265,"0.0-6.26-1.26","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,699472,"0.0-6.26-2.26","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,699845,"0.0-6.27-0.27","uf6852zzz5uxw4e","193.csv","","370.5","resources/trios/A4T3L3.jpg","37","vis1",0.7,0.3,0.5,0.0889767665536845,"true"
"image-keyboard-response",995,700250,"0.0-6.27-1.27","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,701457,"0.0-6.27-2.27","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,701949,"0.0-6.28-0.28","uf6852zzz5uxw4e","193.csv","","488.90000000596046","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.369795780991781,"false"
"image-keyboard-response",998,702356,"0.0-6.28-1.28","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,703563,"0.0-6.28-2.28","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,704080,"0.0-6.29-0.29","uf6852zzz5uxw4e","193.csv","","514.5","resources/trios/L3A4T3.jpg","38","vis1",0.5,0.7,0.3,0.41301553248081,"true"
"image-keyboard-response",1001,704486,"0.0-6.29-1.29","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,705692,"0.0-6.29-2.29","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,705970,"0.0-6.30-0.30","uf6852zzz5uxw4e","193.csv","","275.70000000298023","resources/trios/A4T3L3.jpg","38","vis1",0.7,0.3,0.5,0.650616542083645,"false"
"image-keyboard-response",1004,706378,"0.0-6.30-1.30","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,707581,"0.0-6.30-2.30","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,707762,"0.0-6.31-0.31","uf6852zzz5uxw4e","193.csv","","178.80000001192093","resources/trios/T3A4L3.jpg","39","vis1",0.3,0.7,0.5,0.0862454429884127,"true"
"image-keyboard-response",1007,708170,"0.0-6.31-1.31","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,709378,"0.0-6.31-2.31","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,709695,"0.0-6.32-0.32","uf6852zzz5uxw4e","193.csv","","314.90000000596046","resources/trios/A4L3T3.jpg","39","vis1",0.7,0.5,0.3,0.454781510102988,"false"
"image-keyboard-response",1010,710103,"0.0-6.32-1.32","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,711310,"0.0-6.32-2.32","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,711509,"0.0-6.33-0.33","uf6852zzz5uxw4e","193.csv","","195.90000000596046","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.953307162060426,"false"
"image-keyboard-response",1013,711917,"0.0-6.33-1.33","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,713120,"0.0-6.33-2.33","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,713661,"0.0-6.34-0.34","uf6852zzz5uxw4e","193.csv","","539.0999999940395","resources/trios/A4L3T3.jpg","38","vis1",0.7,0.5,0.3,0.286910234520203,"true"
"image-keyboard-response",1016,714069,"0.0-6.34-1.34","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,715277,"0.0-6.34-2.34","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,715621,"0.0-6.35-0.35","uf6852zzz5uxw4e","193.csv","","341.69999998807907","resources/trios/T3A4L3.jpg","38","vis1",0.3,0.7,0.5,0.238003481640171,"true"
"image-keyboard-response",1019,716025,"0.0-6.35-1.35","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,717231,"0.0-6.35-2.35","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,717499,"0.0-6.36-0.36","uf6852zzz5uxw4e","193.csv","","264.70000000298023","resources/trios/T3A4L3.jpg","38","vis1",0.3,0.7,0.5,0.924568828218051,"false"
"image-keyboard-response",1022,717906,"0.0-6.36-1.36","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,719114,"0.0-6.36-2.36","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,719250,"0.0-6.37-0.37","uf6852zzz5uxw4e","193.csv","","133.40000000596046","resources/trios/T3A4L3.jpg","37","vis1",0.3,0.7,0.5,0.896660748913863,"false"
"image-keyboard-response",1025,719656,"0.0-6.37-1.37","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,720860,"0.0-6.37-2.37","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,721261,"0.0-6.38-0.38","uf6852zzz5uxw4e","193.csv","","398.29999999701977","resources/trios/A4T3L3.jpg","39","vis1",0.7,0.3,0.5,0.202319884344519,"true"
"image-keyboard-response",1028,721669,"0.0-6.38-1.38","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,722875,"0.0-6.38-2.38","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
