"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",157,96059,"0.0-3.48-2.48","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,96226,"0.0-3.49-0.49","blkoe7koujnjnhx","126.csv","","164.29999995231628","resources/trios/L1T1A1.jpg","39","restless",0.4,0.7,0.3,0.734468513996254,"false"
"image-keyboard-response",159,96632,"0.0-3.49-1.49","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,97839,"0.0-3.49-2.49","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,97876,"0.0-3.50-0.50","blkoe7koujnjnhx","126.csv","","35.10000002384186","resources/trios/L2T1A2.jpg","39","restless",0.4,0.7,0.3,0.39199972948798,"false"
"image-keyboard-response",162,98281,"0.0-3.50-1.50","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,99486,"0.0-3.50-2.50","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,99674,"0.0-3.51-0.51","blkoe7koujnjnhx","126.csv","","184.90000009536743","resources/trios/L2T4A2.jpg","39","restless",0.4,0.7,0.3,0.48643618874446,"false"
"image-keyboard-response",165,100078,"0.0-3.51-1.51","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,101284,"0.0-3.51-2.51","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,101489,"0.0-3.52-0.52","blkoe7koujnjnhx","126.csv","","202.5","resources/trios/L1T4A1.jpg","39","restless",0.4,0.7,0.3,0.621236537560407,"false"
"image-keyboard-response",168,101892,"0.0-3.52-1.52","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,103094,"0.0-3.52-2.52","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,103240,"0.0-3.53-0.53","blkoe7koujnjnhx","126.csv","","143.39999997615814","resources/trios/L2T1A1.jpg","39","restless",0.5,0.7,0.3,0.797965728980785,"false"
"image-keyboard-response",171,103643,"0.0-3.53-1.53","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,104849,"0.0-3.53-2.53","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,104859,"0.0-3.54-0.54","blkoe7koujnjnhx","126.csv","","8.100000023841858","resources/trios/L1T4A1.jpg","39","restless",0.5,0.7,0.3,0.817193536934862,"false"
"image-keyboard-response",174,105263,"0.0-3.54-1.54","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,106469,"0.0-3.54-2.54","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,106706,"0.0-3.55-0.55","blkoe7koujnjnhx","126.csv","","234.19999992847443","resources/trios/L1T1A2.jpg","39","restless",0.5,0.6,0.3,0.766610423993267,"false"
"image-keyboard-response",177,107113,"0.0-3.55-1.55","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,108319,"0.0-3.55-2.55","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,108344,"0.0-3.56-0.56","blkoe7koujnjnhx","126.csv","","22.200000047683716","resources/trios/L2T1A1.jpg","39","restless",0.5,0.6,0.3,0.56105264977702,"false"
"image-keyboard-response",180,108745,"0.0-3.56-1.56","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,109951,"0.0-3.56-2.56","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,110165,"0.0-3.57-0.57","blkoe7koujnjnhx","126.csv","","211.5","resources/trios/L2T4A2.jpg","39","restless",0.5,0.6,0.3,0.805833436305034,"false"
"image-keyboard-response",183,110569,"0.0-3.57-1.57","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,111776,"0.0-3.57-2.57","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,111806,"0.0-3.58-0.58","blkoe7koujnjnhx","126.csv","","27.5","resources/trios/L2T4A2.jpg","39","restless",0.5,0.6,0.3,0.996869649205818,"false"
"image-keyboard-response",186,112212,"0.0-3.58-1.58","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,113418,"0.0-3.58-2.58","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,113427,"0.0-3.59-0.59","blkoe7koujnjnhx","126.csv","","6.900000095367432","resources/trios/L1T4A1.jpg","39","restless",0.5,0.6,0.3,0.919283405872881,"false"
"image-keyboard-response",189,113829,"0.0-3.59-1.59","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,115034,"0.0-3.59-2.59","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,116404,"0.0-3.60-0.60","blkoe7koujnjnhx","126.csv","","1366.8999999761581","resources/trios/L1T1A1.jpg","37","restless",0.5,0.6,0.3,0.0635770029577085,"true"
"image-keyboard-response",192,116809,"0.0-3.60-1.60","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,118015,"0.0-3.60-2.60","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,118027,"0.0-3.61-0.61","blkoe7koujnjnhx","126.csv","","9.5","resources/trios/L2T1A1.jpg","37","restless",0.5,0.6,0.3,0.0643371333893379,"true"
"image-keyboard-response",195,118431,"0.0-3.61-1.61","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,119637,"0.0-3.61-2.61","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,119692,"0.0-3.62-0.62","blkoe7koujnjnhx","126.csv","","52.300000071525574","resources/trios/L2T1A1.jpg","37","restless",0.5,0.6,0.3,0.730081709190089,"false"
"image-keyboard-response",198,120099,"0.0-3.62-1.62","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,121306,"0.0-3.62-2.62","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,121345,"0.0-3.63-0.63","blkoe7koujnjnhx","126.csv","","37.10000002384186","resources/trios/L2T4A1.jpg","37","restless",0.5,0.6,0.3,0.538374722161767,"false"
"image-keyboard-response",201,121750,"0.0-3.63-1.63","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,122956,"0.0-3.63-2.63","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,123049,"0.0-3.64-0.64","blkoe7koujnjnhx","126.csv","","90.40000009536743","resources/trios/L1T1A2.jpg","38","restless",0.5,0.5,0.3,0.429977975876154,"true"
"image-keyboard-response",204,123452,"0.0-3.64-1.64","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,124657,"0.0-3.64-2.64","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,124745,"0.0-3.65-0.65","blkoe7koujnjnhx","126.csv","","85.60000002384186","resources/trios/L1T1A1.jpg","38","restless",0.5,0.5,0.3,0.000224128246572031,"true"
"image-keyboard-response",207,125147,"0.0-3.65-1.65","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,126353,"0.0-3.65-2.65","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,126583,"0.0-3.66-0.66","blkoe7koujnjnhx","126.csv","","227.29999995231628","resources/trios/L2T4A2.jpg","38","restless",0.5,0.5,0.2,0.776970896914577,"false"
"image-keyboard-response",210,126986,"0.0-3.66-1.66","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,128190,"0.0-3.66-2.66","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,128313,"0.0-3.67-0.67","blkoe7koujnjnhx","126.csv","","120.10000002384186","resources/trios/L2T4A1.jpg","38","restless",0.5,0.5,0.2,0.53639863605383,"false"
"image-keyboard-response",213,128719,"0.0-3.67-1.67","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,129925,"0.0-3.67-2.67","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,130007,"0.0-3.68-0.68","blkoe7koujnjnhx","126.csv","","79.29999995231628","resources/trios/L1T1A1.jpg","38","restless",0.5,0.5,0.2,0.496214342904568,"true"
"image-keyboard-response",216,130413,"0.0-3.68-1.68","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,131620,"0.0-3.68-2.68","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,131801,"0.0-3.69-0.69","blkoe7koujnjnhx","126.csv","","179.19999992847443","resources/trios/L2T4A2.jpg","38","restless",0.5,0.5,0.3,0.0443897122973937,"true"
"image-keyboard-response",219,132207,"0.0-3.69-1.69","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,133413,"0.0-3.69-2.69","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,134128,"0.0-3.70-0.70","blkoe7koujnjnhx","126.csv","","713.2000000476837","resources/trios/L1T1A2.jpg","38","restless",0.5,0.5,0.3,0.00679830840914653,"true"
"image-keyboard-response",222,134533,"0.0-3.70-1.70","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,135739,"0.0-3.70-2.70","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,135756,"0.0-3.71-0.71","blkoe7koujnjnhx","126.csv","","14.600000023841858","resources/trios/L1T4A2.jpg","38","restless",0.5,0.5,0.3,0.560293854633598,"false"
"image-keyboard-response",225,136159,"0.0-3.71-1.71","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,137362,"0.0-3.71-2.71","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,137606,"0.0-3.72-0.72","blkoe7koujnjnhx","126.csv","","241.70000004768372","resources/trios/L1T1A1.jpg","37","restless",0.6,0.6,0.3,0.0883952241262116,"true"
"image-keyboard-response",228,138010,"0.0-3.72-1.72","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,139216,"0.0-3.72-2.72","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,139287,"0.0-3.73-0.73","blkoe7koujnjnhx","126.csv","","69","resources/trios/L1T1A1.jpg","38","restless",0.6,0.6,0.3,0.851077403686159,"false"
"image-keyboard-response",231,139694,"0.0-3.73-1.73","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,140899,"0.0-3.73-2.73","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,141091,"0.0-3.74-0.74","blkoe7koujnjnhx","126.csv","","190.20000004768372","resources/trios/L1T1A2.jpg","38","restless",0.6,0.6,0.3,0.685976885573959,"false"
"image-keyboard-response",234,141498,"0.0-3.74-1.74","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,142705,"0.0-3.74-2.74","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,142810,"0.0-3.75-0.75","blkoe7koujnjnhx","126.csv","","103","resources/trios/L1T1A2.jpg","37","restless",0.5,0.6,0.3,0.533140593044088,"false"
"image-keyboard-response",237,143215,"0.0-3.75-1.75","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,144422,"0.0-3.75-2.75","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,145246,"0.0-3.76-0.76","blkoe7koujnjnhx","126.csv","","821.5","resources/trios/L1T4A1.jpg","37","restless",0.5,0.6,0.3,0.475821471550706,"true"
"image-keyboard-response",240,145653,"0.0-3.76-1.76","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,146858,"0.0-3.76-2.76","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,147559,"0.0-3.77-0.77","blkoe7koujnjnhx","126.csv","","698.7999999523163","resources/trios/L2T1A2.jpg","37","restless",0.5,0.6,0.3,0.472027878087911,"true"
"image-keyboard-response",243,147965,"0.0-3.77-1.77","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,149169,"0.0-3.77-2.77","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,149226,"0.0-3.78-0.78","blkoe7koujnjnhx","126.csv","","54.89999997615814","resources/trios/L1T1A1.jpg","37","restless",0.5,0.6,0.3,0.0839581500623277,"true"
"image-keyboard-response",246,149631,"0.0-3.78-1.78","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,150838,"0.0-3.78-2.78","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,151153,"0.0-3.79-0.79","blkoe7koujnjnhx","126.csv","","312.60000002384186","resources/trios/L1T1A1.jpg","37","restless",0.5,0.6,0.3,0.00728755899360167,"true"
"image-keyboard-response",249,151559,"0.0-3.79-1.79","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,152764,"0.0-3.79-2.79","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,152855,"0.0-3.80-0.80","blkoe7koujnjnhx","126.csv","","88.79999995231628","resources/trios/L2T4A2.jpg","37","restless",0.5,0.6,0.3,0.00513548319675095,"true"
"image-keyboard-response",252,153261,"0.0-3.80-1.80","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,154468,"0.0-3.80-2.80","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,154477,"0.0-3.81-0.81","blkoe7koujnjnhx","126.csv","","6.899999976158142","resources/trios/L1T1A2.jpg","37","restless",0.5,0.6,0.3,0.488675384763458,"true"
"image-keyboard-response",255,154880,"0.0-3.81-1.81","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,156085,"0.0-3.81-2.81","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,156272,"0.0-3.82-0.82","blkoe7koujnjnhx","126.csv","","184.89999997615814","resources/trios/L2T1A1.jpg","38","restless",0.5,0.6,0.3,0.877874547682703,"false"
"image-keyboard-response",258,156678,"0.0-3.82-1.82","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,157882,"0.0-3.82-2.82","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,157956,"0.0-3.83-0.83","blkoe7koujnjnhx","126.csv","","70.89999997615814","resources/trios/L2T1A1.jpg","38","restless",0.5,0.6,0.2,0.622864676691688,"false"
"image-keyboard-response",261,158362,"0.0-3.83-1.83","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,159568,"0.0-3.83-2.83","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,159590,"0.0-3.84-0.84","blkoe7koujnjnhx","126.csv","","20.399999976158142","resources/trios/L1T1A2.jpg","38","restless",0.5,0.6,0.2,0.726747651339787,"false"
"image-keyboard-response",264,159995,"0.0-3.84-1.84","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,161200,"0.0-3.84-2.84","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,161239,"0.0-3.85-0.85","blkoe7koujnjnhx","126.csv","","37.09999990463257","resources/trios/L1T4A2.jpg","38","restless",0.5,0.7,0.2,0.155765368955036,"true"
"image-keyboard-response",267,161642,"0.0-3.85-1.85","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,162848,"0.0-3.85-2.85","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,162904,"0.0-3.86-0.86","blkoe7koujnjnhx","126.csv","","54.40000009536743","resources/trios/L1T1A2.jpg","38","restless",0.5,0.7,0.2,0.0450095482007853,"true"
"image-keyboard-response",270,163310,"0.0-3.86-1.86","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,164515,"0.0-3.86-2.86","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,166584,"0.0-3.87-0.87","blkoe7koujnjnhx","126.csv","","2066.4000000953674","resources/trios/L1T4A2.jpg","37","restless",0.5,0.7,0.2,0.593874288836783,"false"
"image-keyboard-response",273,166990,"0.0-3.87-1.87","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,168196,"0.0-3.87-2.87","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,168501,"0.0-3.88-0.88","blkoe7koujnjnhx","126.csv","","301.7000000476837","resources/trios/L2T4A2.jpg","37","restless",0.5,0.7,0.2,0.589747614876621,"false"
"image-keyboard-response",276,168907,"0.0-3.88-1.88","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,170113,"0.0-3.88-2.88","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,170268,"0.0-3.89-0.89","blkoe7koujnjnhx","126.csv","","152.40000009536743","resources/trios/L1T4A2.jpg","37","restless",0.5,0.7,0.2,0.342173081513677,"true"
"image-keyboard-response",279,170675,"0.0-3.89-1.89","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,171882,"0.0-3.89-2.89","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
