"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",941,798717,"0.0-6.9-1.9","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,799920,"0.0-6.9-2.9","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,800182,"0.0-6.10-0.10","1j7u245pzpotkv4","121.csv","","260.2999999821186","resources/trios/L4A2T4.jpg","38","vis1",0.3,0.5,0.7,0.885445361825092,"false"
"image-keyboard-response",944,800598,"0.0-6.10-1.10","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,801812,"0.0-6.10-2.10","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,802034,"0.0-6.11-0.11","1j7u245pzpotkv4","121.csv","","221","resources/trios/A2T4L4.jpg","37","vis1",0.5,0.7,0.3,0.154977585559725,"true"
"image-keyboard-response",947,802445,"0.0-6.11-1.11","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,803648,"0.0-6.11-2.11","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,803854,"0.0-6.12-0.12","1j7u245pzpotkv4","121.csv","","205.5","resources/trios/A2T4L4.jpg","38","vis1",0.5,0.7,0.3,0.792083622770353,"false"
"image-keyboard-response",950,804263,"0.0-6.12-1.12","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,805480,"0.0-6.12-2.12","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,805718,"0.0-6.13-0.13","1j7u245pzpotkv4","121.csv","","237.5","resources/trios/A2L4T4.jpg","38","vis1",0.5,0.3,0.7,0.7892040906597,"false"
"image-keyboard-response",953,806128,"0.0-6.13-1.13","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,807331,"0.0-6.13-2.13","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,807775,"0.0-6.14-0.14","1j7u245pzpotkv4","121.csv","","443.2000000178814","resources/trios/A2L4T4.jpg","38","vis1",0.5,0.3,0.7,0.0763568166999733,"true"
"image-keyboard-response",956,808180,"0.0-6.14-1.14","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,809395,"0.0-6.14-2.14","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,810607,"0.0-6.15-0.15","1j7u245pzpotkv4","121.csv","","1211.199999988079","resources/trios/T4L4A2.jpg","37","vis1",0.7,0.3,0.5,0.547567114403467,"true"
"image-keyboard-response",959,811013,"0.0-6.15-1.15","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,812218,"0.0-6.15-2.15","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,812767,"0.0-6.16-0.16","1j7u245pzpotkv4","121.csv","","548.1000000238419","resources/trios/L4A2T4.jpg","39","vis1",0.3,0.5,0.7,0.436906799555244,"true"
"image-keyboard-response",962,813172,"0.0-6.16-1.16","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,814377,"0.0-6.16-2.16","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,815523,"0.0-6.17-0.17","1j7u245pzpotkv4","121.csv","","1145.699999988079","resources/trios/A2T4L4.jpg","39","vis1",0.5,0.7,0.3,0.392097817034925,"false"
"image-keyboard-response",965,815931,"0.0-6.17-1.17","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,817137,"0.0-6.17-2.17","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,817620,"0.0-6.18-0.18","1j7u245pzpotkv4","121.csv","","482.59999999403954","resources/trios/A2T4L4.jpg","38","vis1",0.5,0.7,0.3,0.0279299702889129,"true"
"image-keyboard-response",968,818029,"0.0-6.18-1.18","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,819243,"0.0-6.18-2.18","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,819552,"0.0-6.19-0.19","1j7u245pzpotkv4","121.csv","","307.90000000596046","resources/trios/T4L4A2.jpg","37","vis1",0.7,0.3,0.5,0.247947377230745,"true"
"image-keyboard-response",971,819967,"0.0-6.19-1.19","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,821170,"0.0-6.19-2.19","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,821724,"0.0-6.20-0.20","1j7u245pzpotkv4","121.csv","","553.5","resources/trios/L4T4A2.jpg","38","vis1",0.3,0.7,0.5,0.69591220198867,"true"
"image-keyboard-response",974,822126,"0.0-6.20-1.20","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,823342,"0.0-6.20-2.20","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,823809,"0.0-6.21-0.21","1j7u245pzpotkv4","121.csv","","467","resources/trios/A2L4T4.jpg","39","vis1",0.5,0.3,0.7,0.162714041697543,"true"
"image-keyboard-response",977,824219,"0.0-6.21-1.21","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,825421,"0.0-6.21-2.21","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,825954,"0.0-6.22-0.22","1j7u245pzpotkv4","121.csv","","531.8999999761581","resources/trios/T4L4A2.jpg","37","vis1",0.7,0.3,0.5,0.0368920995207114,"true"
"image-keyboard-response",980,826361,"0.0-6.22-1.22","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,827565,"0.0-6.22-2.22","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,828034,"0.0-6.23-0.23","1j7u245pzpotkv4","121.csv","","468.09999999403954","resources/trios/A2L4T4.jpg","39","vis1",0.5,0.3,0.7,0.807391644653674,"false"
"image-keyboard-response",983,828442,"0.0-6.23-1.23","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,829645,"0.0-6.23-2.23","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,830743,"0.0-6.24-0.24","1j7u245pzpotkv4","121.csv","","1097.4000000059605","resources/trios/L4T4A2.jpg","37","vis1",0.3,0.7,0.5,0.631315882183322,"false"
"image-keyboard-response",986,831159,"0.0-6.24-1.24","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,832361,"0.0-6.24-2.24","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,832600,"0.0-6.25-0.25","1j7u245pzpotkv4","121.csv","","238.30000001192093","resources/trios/A2L4T4.jpg","38","vis1",0.5,0.3,0.7,0.0184236029630092,"true"
"image-keyboard-response",989,833008,"0.0-6.25-1.25","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,834209,"0.0-6.25-2.25","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,834601,"0.0-6.26-0.26","1j7u245pzpotkv4","121.csv","","390.69999998807907","resources/trios/L4A2T4.jpg","37","vis1",0.3,0.5,0.7,0.535837981531184,"false"
"image-keyboard-response",992,835008,"0.0-6.26-1.26","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,836210,"0.0-6.26-2.26","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,836685,"0.0-6.27-0.27","1j7u245pzpotkv4","121.csv","","474","resources/trios/A2L4T4.jpg","38","vis1",0.5,0.3,0.7,0.998663034264503,"false"
"image-keyboard-response",995,837088,"0.0-6.27-1.27","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,838290,"0.0-6.27-2.27","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,838682,"0.0-6.28-0.28","1j7u245pzpotkv4","121.csv","","391","resources/trios/T4A2L4.jpg","39","vis1",0.7,0.5,0.3,0.356709030862452,"false"
"image-keyboard-response",998,839090,"0.0-6.28-1.28","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,840296,"0.0-6.28-2.28","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,840507,"0.0-6.29-0.29","1j7u245pzpotkv4","121.csv","","210.2999999821186","resources/trios/L4A2T4.jpg","38","vis1",0.3,0.5,0.7,0.654305896554696,"false"
"image-keyboard-response",1001,840913,"0.0-6.29-1.29","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,842115,"0.0-6.29-2.29","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,842372,"0.0-6.30-0.30","1j7u245pzpotkv4","121.csv","","256","resources/trios/A2L4T4.jpg","37","vis1",0.5,0.3,0.7,0.00393467100664391,"true"
"image-keyboard-response",1004,842776,"0.0-6.30-1.30","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,843992,"0.0-6.30-2.30","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,844417,"0.0-6.31-0.31","1j7u245pzpotkv4","121.csv","","423.30000001192093","resources/trios/A2T4L4.jpg","37","vis1",0.5,0.7,0.3,0.71760014220236,"false"
"image-keyboard-response",1007,844828,"0.0-6.31-1.31","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,846044,"0.0-6.31-2.31","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,846345,"0.0-6.32-0.32","1j7u245pzpotkv4","121.csv","","300.30000001192093","resources/trios/L4A2T4.jpg","39","vis1",0.3,0.5,0.7,0.346223311102364,"true"
"image-keyboard-response",1010,846752,"0.0-6.32-1.32","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,847955,"0.0-6.32-2.32","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,848202,"0.0-6.33-0.33","1j7u245pzpotkv4","121.csv","","245.90000000596046","resources/trios/T4A2L4.jpg","38","vis1",0.7,0.5,0.3,0.33456738541424,"true"
"image-keyboard-response",1013,848619,"0.0-6.33-1.33","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,849821,"0.0-6.33-2.33","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,850062,"0.0-6.34-0.34","1j7u245pzpotkv4","121.csv","","239.80000001192093","resources/trios/A2L4T4.jpg","37","vis1",0.5,0.3,0.7,0.0177381740153719,"true"
"image-keyboard-response",1016,850470,"0.0-6.34-1.34","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,851672,"0.0-6.34-2.34","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,852395,"0.0-6.35-0.35","1j7u245pzpotkv4","121.csv","","722.1999999880791","resources/trios/T4A2L4.jpg","38","vis1",0.7,0.5,0.3,0.300555200788252,"true"
"image-keyboard-response",1019,852810,"0.0-6.35-1.35","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,854012,"0.0-6.35-2.35","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,854379,"0.0-6.36-0.36","1j7u245pzpotkv4","121.csv","","365.80000001192093","resources/trios/A2L4T4.jpg","37","vis1",0.5,0.3,0.7,0.0731435940124057,"true"
"image-keyboard-response",1022,854783,"0.0-6.36-1.36","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,855986,"0.0-6.36-2.36","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,856416,"0.0-6.37-0.37","1j7u245pzpotkv4","121.csv","","429.69999998807907","resources/trios/L4T4A2.jpg","39","vis1",0.3,0.7,0.5,0.795138216611007,"false"
"image-keyboard-response",1025,856832,"0.0-6.37-1.37","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,858033,"0.0-6.37-2.37","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,858288,"0.0-6.38-0.38","1j7u245pzpotkv4","121.csv","","253.7999999821186","resources/trios/L4A2T4.jpg","38","vis1",0.3,0.5,0.7,0.62056105545567,"false"
"image-keyboard-response",1028,858696,"0.0-6.38-1.38","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,859899,"0.0-6.38-2.38","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,860209,"0.0-6.39-0.39","1j7u245pzpotkv4","121.csv","","308.39999997615814","resources/trios/L4A2T4.jpg","37","vis1",0.3,0.5,0.7,0.15989923227397,"true"
"image-keyboard-response",1031,860624,"0.0-6.39-1.39","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1032,861826,"0.0-6.39-2.39","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1033,862073,"0.0-6.40-0.40","1j7u245pzpotkv4","121.csv","","246","resources/trios/A2L4T4.jpg","38","vis1",0.5,0.3,0.7,0.833784857724767,"false"
"image-keyboard-response",1034,862488,"0.0-6.40-1.40","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1035,863692,"0.0-6.40-2.40","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1036,864573,"0.0-6.41-0.41","1j7u245pzpotkv4","121.csv","","880.1999999880791","resources/trios/T4L4A2.jpg","38","vis1",0.7,0.3,0.5,0.81759696236238,"false"
"image-keyboard-response",1037,864988,"0.0-6.41-1.41","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1038,866194,"0.0-6.41-2.41","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1039,866422,"0.0-6.42-0.42","1j7u245pzpotkv4","121.csv","","227.90000000596046","resources/trios/T4L4A2.jpg","38","vis1",0.7,0.3,0.5,0.970711409145328,"false"
"image-keyboard-response",1040,866826,"0.0-6.42-1.42","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1041,868028,"0.0-6.42-2.42","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1042,868294,"0.0-6.43-0.43","1j7u245pzpotkv4","121.csv","","265.09999999403954","resources/trios/A2T4L4.jpg","38","vis1",0.5,0.7,0.3,0.36371174578894,"true"
"image-keyboard-response",1043,868708,"0.0-6.43-1.43","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1044,869911,"0.0-6.43-2.43","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1045,870134,"0.0-6.44-0.44","1j7u245pzpotkv4","121.csv","","221.39999997615814","resources/trios/L4A2T4.jpg","38","vis1",0.3,0.5,0.7,0.183836371597511,"true"
"image-keyboard-response",1046,870541,"0.0-6.44-1.44","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1047,871742,"0.0-6.44-2.44","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1048,871975,"0.0-6.45-0.45","1j7u245pzpotkv4","121.csv","","231.5","resources/trios/T4A2L4.jpg","38","vis1",0.7,0.5,0.3,0.895734349002482,"false"
"image-keyboard-response",1049,872390,"0.0-6.45-1.45","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1050,873594,"0.0-6.45-2.45","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1051,873912,"0.0-6.46-0.46","1j7u245pzpotkv4","121.csv","","317.5","resources/trios/A2T4L4.jpg","37","vis1",0.5,0.7,0.3,0.484001431733052,"true"
"image-keyboard-response",1052,874316,"0.0-6.46-1.46","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1053,875517,"0.0-6.46-2.46","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1054,876001,"0.0-6.47-0.47","1j7u245pzpotkv4","121.csv","","483.09999999403954","resources/trios/A2T4L4.jpg","37","vis1",0.5,0.7,0.3,0.601272703982297,"false"
"image-keyboard-response",1055,876409,"0.0-6.47-1.47","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1056,877625,"0.0-6.47-2.47","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1057,877869,"0.0-6.48-0.48","1j7u245pzpotkv4","121.csv","","243","resources/trios/T4A2L4.jpg","38","vis1",0.7,0.5,0.3,0.696454705263152,"false"
"image-keyboard-response",1058,878285,"0.0-6.48-1.48","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1059,879490,"0.0-6.48-2.48","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1060,879690,"0.0-6.49-0.49","1j7u245pzpotkv4","121.csv","","199.59999999403954","resources/trios/T4L4A2.jpg","39","vis1",0.7,0.3,0.5,0.186705466887598,"true"
"image-keyboard-response",1061,880103,"0.0-6.49-1.49","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1062,881304,"0.0-6.49-2.49","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1063,926978,"0.0-7.0","1j7u245pzpotkv4","121.csv","","45672.59999999404","","","",NA,NA,NA,NA,""
"image-keyboard-response",1064,966146,"0.0-8.0","1j7u245pzpotkv4","121.csv","","39167.79999998212","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1065,967699,"0.0-9.0-0.0","1j7u245pzpotkv4","121.csv","","1552.0999999940395","resources/trios/A4L3T3.jpg","39","vis2",0.5,0.3,0.7,0.383283807613768,"true"
