"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",421,297621,"0.0-3.136-2.136","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",422,297626,"0.0-3.137-0.137","s2zthvxk4cjltjq","71.csv","","2.5","resources/trios/L2T4A1.jpg","38","restless",0.7,0.2,0.3,0.324294306836389,"false"
"image-keyboard-response",423,298028,"0.0-3.137-1.137","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",424,299235,"0.0-3.137-2.137","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",425,299741,"0.0-3.138-0.138","s2zthvxk4cjltjq","71.csv","","504.10000002384186","resources/trios/L2T4A2.jpg","37","restless",0.7,0.2,0.3,0.726334473524258,"false"
"image-keyboard-response",426,300146,"0.0-3.138-1.138","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",427,301350,"0.0-3.138-2.138","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",428,301382,"0.0-3.139-0.139","s2zthvxk4cjltjq","71.csv","","30.899999976158142","resources/trios/L2T2A2.jpg","37","restless",0.7,0.2,0.3,0.0105653033333988,"true"
"image-keyboard-response",429,301788,"0.0-3.139-1.139","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",430,302995,"0.0-3.139-2.139","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",431,303211,"0.0-3.140-0.140","s2zthvxk4cjltjq","71.csv","","214.5","resources/trios/L2T4A2.jpg","37","restless",0.7,0.2,0.3,0.253335303688109,"true"
"image-keyboard-response",432,303619,"0.0-3.140-1.140","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",433,304826,"0.0-3.140-2.140","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",434,305038,"0.0-3.141-0.141","s2zthvxk4cjltjq","71.csv","","210.5","resources/trios/L4T2A1.jpg","37","restless",0.7,0.2,0.3,0.0362731738117499,"true"
"image-keyboard-response",435,305443,"0.0-3.141-1.141","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",436,306648,"0.0-3.141-2.141","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",437,306810,"0.0-3.142-0.142","s2zthvxk4cjltjq","71.csv","","159.79999995231628","resources/trios/L2T4A1.jpg","37","restless",0.8,0.2,0.3,0.651059551244392,"true"
"image-keyboard-response",438,307217,"0.0-3.142-1.142","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",439,308423,"0.0-3.142-2.142","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",440,308630,"0.0-3.143-0.143","s2zthvxk4cjltjq","71.csv","","204.5","resources/trios/L4T4A2.jpg","37","restless",0.8,0.2,0.3,0.307716216294025,"true"
"image-keyboard-response",441,309034,"0.0-3.143-1.143","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",442,310238,"0.0-3.143-2.143","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",443,310399,"0.0-3.144-0.144","s2zthvxk4cjltjq","71.csv","","158.39999997615814","resources/trios/L2T2A1.jpg","37","restless",0.8,0.2,0.3,0.721083198414366,"true"
"image-keyboard-response",444,310806,"0.0-3.144-1.144","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",445,312009,"0.0-3.144-2.144","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",446,312172,"0.0-3.145-0.145","s2zthvxk4cjltjq","71.csv","","160.5","resources/trios/L2T2A2.jpg","37","restless",0.8,0.2,0.3,0.899944281850093,"false"
"image-keyboard-response",447,312579,"0.0-3.145-1.145","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",448,313782,"0.0-3.145-2.145","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",449,313811,"0.0-3.146-0.146","s2zthvxk4cjltjq","71.csv","","26.899999976158142","resources/trios/L4T2A1.jpg","37","restless",0.8,0.2,0.3,0.448349550714393,"true"
"image-keyboard-response",450,314217,"0.0-3.146-1.146","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",451,315421,"0.0-3.146-2.146","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",452,315519,"0.0-3.147-0.147","s2zthvxk4cjltjq","71.csv","","95.20000004768372","resources/trios/L4T4A2.jpg","37","restless",0.8,0.2,0.3,0.200337662840393,"true"
"image-keyboard-response",453,315926,"0.0-3.147-1.147","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",454,317132,"0.0-3.147-2.147","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",455,317344,"0.0-3.148-0.148","s2zthvxk4cjltjq","71.csv","","209.5","resources/trios/L2T4A1.jpg","37","restless",0.9,0.3,0.3,0.0515769051807402,"true"
"image-keyboard-response",456,317752,"0.0-3.148-1.148","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",457,318957,"0.0-3.148-2.148","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",458,319016,"0.0-3.149-0.149","s2zthvxk4cjltjq","71.csv","","57.10000002384186","resources/trios/L4T2A2.jpg","37","restless",0.9,0.4,0.3,0.515809368467503,"true"
"image-keyboard-response",459,319421,"0.0-3.149-1.149","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",460,320628,"0.0-3.149-2.149","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",461,320733,"0.0-3.150-0.150","s2zthvxk4cjltjq","71.csv","","103.09999990463257","resources/trios/L2T2A1.jpg","37","restless",0.9,0.5,0.3,0.123832603762459,"true"
"image-keyboard-response",462,321141,"0.0-3.150-1.150","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",463,322347,"0.0-3.150-2.150","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",464,322505,"0.0-3.151-0.151","s2zthvxk4cjltjq","71.csv","","155.30000007152557","resources/trios/L4T2A1.jpg","37","restless",0.9,0.4,0.3,0.701165865555186,"true"
"image-keyboard-response",465,322912,"0.0-3.151-1.151","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",466,324117,"0.0-3.151-2.151","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",467,324442,"0.0-3.152-0.152","s2zthvxk4cjltjq","71.csv","","323.39999997615814","resources/trios/L4T2A1.jpg","37","restless",0.9,0.4,0.3,0.168821173225473,"true"
"image-keyboard-response",468,324848,"0.0-3.152-1.152","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",469,326051,"0.0-3.152-2.152","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",470,326105,"0.0-3.153-0.153","s2zthvxk4cjltjq","71.csv","","51.59999990463257","resources/trios/L4T4A2.jpg","37","restless",0.9,0.4,0.3,0.495289567540205,"true"
"image-keyboard-response",471,326511,"0.0-3.153-1.153","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",472,327718,"0.0-3.153-2.153","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",473,327824,"0.0-3.154-0.154","s2zthvxk4cjltjq","71.csv","","103.5","resources/trios/L2T2A2.jpg","37","restless",0.9,0.4,0.3,0.897539985548111,"true"
"image-keyboard-response",474,328227,"0.0-3.154-1.154","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",475,329432,"0.0-3.154-2.154","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",476,329462,"0.0-3.155-0.155","s2zthvxk4cjltjq","71.csv","","27.100000023841858","resources/trios/L2T2A1.jpg","37","restless",0.9,0.4,0.3,0.533432230175574,"true"
"image-keyboard-response",477,329866,"0.0-3.155-1.155","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",478,331071,"0.0-3.155-2.155","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",479,331182,"0.0-3.156-0.156","s2zthvxk4cjltjq","71.csv","","108.5","resources/trios/L2T2A2.jpg","37","restless",0.9,0.4,0.3,0.287753024035029,"true"
"image-keyboard-response",480,331587,"0.0-3.156-1.156","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",481,332793,"0.0-3.156-2.156","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",482,332841,"0.0-3.157-0.157","s2zthvxk4cjltjq","71.csv","","46.09999990463257","resources/trios/L2T2A2.jpg","37","restless",0.9,0.4,0.4,0.830710657972597,"true"
"image-keyboard-response",483,333248,"0.0-3.157-1.157","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",484,334453,"0.0-3.157-2.157","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",485,334636,"0.0-3.158-0.158","s2zthvxk4cjltjq","71.csv","","180.79999995231628","resources/trios/L2T2A2.jpg","37","restless",0.9,0.4,0.4,0.106138270837677,"true"
"image-keyboard-response",486,335043,"0.0-3.158-1.158","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",487,336247,"0.0-3.158-2.158","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",488,336310,"0.0-3.159-0.159","s2zthvxk4cjltjq","71.csv","","60.5","resources/trios/L2T2A2.jpg","37","restless",0.9,0.4,0.5,0.918060480657551,"false"
"image-keyboard-response",489,336713,"0.0-3.159-1.159","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",490,337918,"0.0-3.159-2.159","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",491,338060,"0.0-3.160-0.160","s2zthvxk4cjltjq","71.csv","","139.80000007152557","resources/trios/L4T2A2.jpg","37","restless",0.9,0.4,0.5,0.283346972091163,"true"
"image-keyboard-response",492,338463,"0.0-3.160-1.160","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",493,339667,"0.0-3.160-2.160","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",494,339766,"0.0-3.161-0.161","s2zthvxk4cjltjq","71.csv","","96.19999992847443","resources/trios/L2T2A1.jpg","37","restless",0.8,0.4,0.5,0.940397395621034,"false"
"image-keyboard-response",495,340172,"0.0-3.161-1.161","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",496,341376,"0.0-3.161-2.161","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",497,341483,"0.0-3.162-0.162","s2zthvxk4cjltjq","71.csv","","105.79999995231628","resources/trios/L2T2A2.jpg","37","restless",0.9,0.4,0.5,0.135564121040409,"true"
"image-keyboard-response",498,341889,"0.0-3.162-1.162","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",499,343096,"0.0-3.162-2.162","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",500,343322,"0.0-3.163-0.163","s2zthvxk4cjltjq","71.csv","","223.69999992847443","resources/trios/L4T2A2.jpg","37","restless",0.9,0.5,0.4,0.496906435815745,"true"
"image-keyboard-response",501,343727,"0.0-3.163-1.163","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,344933,"0.0-3.163-2.163","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,344970,"0.0-3.164-0.164","s2zthvxk4cjltjq","71.csv","","34.699999928474426","resources/trios/L2T2A2.jpg","37","restless",0.9,0.5,0.4,0.624453242613711,"true"
"image-keyboard-response",504,345375,"0.0-3.164-1.164","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,346580,"0.0-3.164-2.164","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,346677,"0.0-3.165-0.165","s2zthvxk4cjltjq","71.csv","","94.89999997615814","resources/trios/L4T2A2.jpg","37","restless",0.9,0.5,0.4,0.167877635023522,"true"
"image-keyboard-response",507,347085,"0.0-3.165-1.165","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,348288,"0.0-3.165-2.165","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,348454,"0.0-3.166-0.166","s2zthvxk4cjltjq","71.csv","","164.20000004768372","resources/trios/L4T2A2.jpg","37","restless",0.9,0.5,0.4,0.112150328063939,"true"
"image-keyboard-response",510,348858,"0.0-3.166-1.166","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,350065,"0.0-3.166-2.166","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,350130,"0.0-3.167-0.167","s2zthvxk4cjltjq","71.csv","","62.199999928474426","resources/trios/L4T4A1.jpg","37","restless",0.9,0.5,0.4,0.0484135613003911,"true"
"image-keyboard-response",513,350536,"0.0-3.167-1.167","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,351743,"0.0-3.167-2.167","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,351800,"0.0-3.168-0.168","s2zthvxk4cjltjq","71.csv","","55","resources/trios/L2T4A1.jpg","37","restless",0.9,0.5,0.4,0.424112380014115,"true"
"image-keyboard-response",516,352204,"0.0-3.168-1.168","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,353407,"0.0-3.168-2.168","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,353513,"0.0-3.169-0.169","s2zthvxk4cjltjq","71.csv","","104.09999990463257","resources/trios/L2T2A1.jpg","37","restless",0.9,0.5,0.4,0.0346539975168842,"true"
"image-keyboard-response",519,353918,"0.0-3.169-1.169","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,355124,"0.0-3.169-2.169","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,355262,"0.0-3.170-0.170","s2zthvxk4cjltjq","71.csv","","135.39999997615814","resources/trios/L4T2A1.jpg","37","restless",0.9,0.5,0.4,0.940162998419038,"false"
"image-keyboard-response",522,355664,"0.0-3.170-1.170","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,356869,"0.0-3.170-2.170","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,356970,"0.0-3.171-0.171","s2zthvxk4cjltjq","71.csv","","99.10000002384186","resources/trios/L2T2A1.jpg","37","restless",0.9,0.6,0.4,0.144133016723157,"true"
"image-keyboard-response",525,357377,"0.0-3.171-1.171","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,358584,"0.0-3.171-2.171","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,358778,"0.0-3.172-0.172","s2zthvxk4cjltjq","71.csv","","192.09999990463257","resources/trios/L4T2A2.jpg","37","restless",0.9,0.6,0.4,0.46962586631728,"true"
"image-keyboard-response",528,359182,"0.0-3.172-1.172","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,360389,"0.0-3.172-2.172","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,360516,"0.0-3.173-0.173","s2zthvxk4cjltjq","71.csv","","125.09999990463257","resources/trios/L2T4A1.jpg","37","restless",0.9,0.6,0.4,0.804516705154665,"true"
"image-keyboard-response",531,360922,"0.0-3.173-1.173","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,362124,"0.0-3.173-2.173","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,362224,"0.0-3.174-0.174","s2zthvxk4cjltjq","71.csv","","97.80000007152557","resources/trios/L2T4A1.jpg","37","restless",0.9,0.6,0.4,0.291958027739338,"true"
"image-keyboard-response",534,362628,"0.0-3.174-1.174","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,363835,"0.0-3.174-2.174","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,363971,"0.0-3.175-0.175","s2zthvxk4cjltjq","71.csv","","134","resources/trios/L4T4A2.jpg","37","restless",0.9,0.6,0.4,0.269726195471407,"true"
"image-keyboard-response",537,364375,"0.0-3.175-1.175","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,365580,"0.0-3.175-2.175","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,365783,"0.0-3.176-0.176","s2zthvxk4cjltjq","71.csv","","200.5","resources/trios/L2T4A2.jpg","37","restless",0.9,0.6,0.4,0.241214839476264,"true"
"image-keyboard-response",540,366191,"0.0-3.176-1.176","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,367398,"0.0-3.176-2.176","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,367598,"0.0-3.177-0.177","s2zthvxk4cjltjq","71.csv","","198.20000004768372","resources/trios/L4T2A2.jpg","37","restless",0.8,0.5,0.4,0.975230425906016,"false"
"image-keyboard-response",543,368004,"0.0-3.177-1.177","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,369206,"0.0-3.177-2.177","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,369356,"0.0-3.178-0.178","s2zthvxk4cjltjq","71.csv","","148.20000004768372","resources/trios/L2T2A2.jpg","37","restless",0.9,0.5,0.3,0.299849645345193,"true"
"image-keyboard-response",546,369763,"0.0-3.178-1.178","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,370970,"0.0-3.178-2.178","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,370995,"0.0-3.179-0.179","s2zthvxk4cjltjq","71.csv","","22.199999928474426","resources/trios/L4T4A2.jpg","37","restless",0.9,0.5,0.3,0.119834675277992,"true"
"image-keyboard-response",549,371397,"0.0-3.179-1.179","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,372603,"0.0-3.179-2.179","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,372839,"0.0-3.180-0.180","s2zthvxk4cjltjq","71.csv","","233.60000002384186","resources/trios/L4T4A2.jpg","37","restless",0.8,0.5,0.3,0.863558197492537,"false"
"image-keyboard-response",552,373247,"0.0-3.180-1.180","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
