"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",157,229272,"0.0-3.48-2.48","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,229760,"0.0-3.49-0.49","ofca0dfs75s67qc","19.csv","","485.89999997615814","resources/trios/L2T2A3.jpg","37","restless",0.4,0.5,0.5,0.841935825475505,"false"
"image-keyboard-response",159,230165,"0.0-3.49-1.49","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,231367,"0.0-3.49-2.49","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,231692,"0.0-3.50-0.50","ofca0dfs75s67qc","19.csv","","323.39999997615814","resources/trios/L4T1A3.jpg","39","restless",0.4,0.5,0.5,0.580962905681668,"false"
"image-keyboard-response",162,232097,"0.0-3.50-1.50","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,233301,"0.0-3.50-2.50","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,233934,"0.0-3.51-0.51","ofca0dfs75s67qc","19.csv","","631.6000000238419","resources/trios/L2T1A1.jpg","38","restless",0.4,0.6,0.5,0.575499415279196,"true"
"image-keyboard-response",165,234338,"0.0-3.51-1.51","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,235543,"0.0-3.51-2.51","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,236181,"0.0-3.52-0.52","ofca0dfs75s67qc","19.csv","","635.2000000476837","resources/trios/L4T1A1.jpg","38","restless",0.4,0.6,0.5,0.737205032246456,"false"
"image-keyboard-response",168,236585,"0.0-3.52-1.52","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,237791,"0.0-3.52-2.52","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,238175,"0.0-3.53-0.53","ofca0dfs75s67qc","19.csv","","382.10000002384186","resources/trios/L2T2A1.jpg","39","restless",0.4,0.6,0.5,0.899176951345486,"false"
"image-keyboard-response",171,238580,"0.0-3.53-1.53","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,239787,"0.0-3.53-2.53","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,241177,"0.0-3.54-0.54","ofca0dfs75s67qc","19.csv","","1388.1000000238419","resources/trios/L4T1A3.jpg","37","restless",0.4,0.6,0.5,0.869942007581839,"false"
"image-keyboard-response",174,241581,"0.0-3.54-1.54","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,242788,"0.0-3.54-2.54","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,243828,"0.0-3.55-0.55","ofca0dfs75s67qc","19.csv","","1037.8999999761581","resources/trios/L4T2A1.jpg","38","restless",0.4,0.6,0.5,0.133822304054446,"true"
"image-keyboard-response",177,244231,"0.0-3.55-1.55","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,245435,"0.0-3.55-2.55","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,246424,"0.0-3.56-0.56","ofca0dfs75s67qc","19.csv","","986.2000000476837","resources/trios/L4T2A1.jpg","39","restless",0.4,0.6,0.5,0.387356932357247,"true"
"image-keyboard-response",180,246837,"0.0-3.56-1.56","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,248044,"0.0-3.56-2.56","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,248587,"0.0-3.57-0.57","ofca0dfs75s67qc","19.csv","","540.3000000119209","resources/trios/L4T2A3.jpg","39","restless",0.4,0.6,0.5,0.0834935159619625,"true"
"image-keyboard-response",183,248990,"0.0-3.57-1.57","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,250199,"0.0-3.57-2.57","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,251648,"0.0-3.58-0.58","ofca0dfs75s67qc","19.csv","","1447","resources/trios/L2T1A1.jpg","37","restless",0.4,0.6,0.5,0.904246818075033,"false"
"image-keyboard-response",186,252057,"0.0-3.58-1.58","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,253263,"0.0-3.58-2.58","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,253637,"0.0-3.59-0.59","ofca0dfs75s67qc","19.csv","","371.5999999642372","resources/trios/L2T1A3.jpg","39","restless",0.4,0.6,0.5,0.109917668504068,"true"
"image-keyboard-response",189,254046,"0.0-3.59-1.59","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,255249,"0.0-3.59-2.59","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,255840,"0.0-3.60-0.60","ofca0dfs75s67qc","19.csv","","588.5999999642372","resources/trios/L4T2A3.jpg","38","restless",0.4,0.6,0.5,0.608063996127991,"false"
"image-keyboard-response",192,256247,"0.0-3.60-1.60","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,257449,"0.0-3.60-2.60","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,257811,"0.0-3.61-0.61","ofca0dfs75s67qc","19.csv","","360.30000001192093","resources/trios/L2T1A3.jpg","39","restless",0.4,0.6,0.5,0.785438717727013,"false"
"image-keyboard-response",195,258216,"0.0-3.61-1.61","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,259420,"0.0-3.61-2.61","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,260336,"0.0-3.62-0.62","ofca0dfs75s67qc","19.csv","","913.8000000119209","resources/trios/L4T1A1.jpg","39","restless",0.4,0.7,0.5,0.62315191382921,"false"
"image-keyboard-response",198,260743,"0.0-3.62-1.62","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,261947,"0.0-3.62-2.62","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,262350,"0.0-3.63-0.63","ofca0dfs75s67qc","19.csv","","400.89999997615814","resources/trios/L2T2A3.jpg","37","restless",0.4,0.7,0.5,0.939029918885955,"false"
"image-keyboard-response",201,262758,"0.0-3.63-1.63","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,263963,"0.0-3.63-2.63","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,264603,"0.0-3.64-0.64","ofca0dfs75s67qc","19.csv","","638.5","resources/trios/L4T2A3.jpg","39","restless",0.4,0.7,0.5,0.567290841126657,"false"
"image-keyboard-response",204,265007,"0.0-3.64-1.64","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,266213,"0.0-3.64-2.64","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,266923,"0.0-3.65-0.65","ofca0dfs75s67qc","19.csv","","708","resources/trios/L4T1A1.jpg","38","restless",0.4,0.7,0.5,0.708791650580257,"false"
"image-keyboard-response",207,267329,"0.0-3.65-1.65","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,268533,"0.0-3.65-2.65","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,270635,"0.0-3.66-0.66","ofca0dfs75s67qc","19.csv","","2099.800000011921","resources/trios/L2T1A3.jpg","39","restless",0.4,0.7,0.4,0.755069690461624,"false"
"image-keyboard-response",210,271044,"0.0-3.66-1.66","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,272247,"0.0-3.66-2.66","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,272879,"0.0-3.67-0.67","ofca0dfs75s67qc","19.csv","","629.5","resources/trios/L2T1A1.jpg","37","restless",0.4,0.7,0.4,0.563613733134375,"false"
"image-keyboard-response",213,273283,"0.0-3.67-1.67","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,274490,"0.0-3.67-2.67","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,275169,"0.0-3.68-0.68","ofca0dfs75s67qc","19.csv","","676.9000000357628","resources/trios/L4T2A3.jpg","39","restless",0.4,0.7,0.4,0.764419706724573,"false"
"image-keyboard-response",216,275570,"0.0-3.68-1.68","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,276775,"0.0-3.68-2.68","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,278005,"0.0-3.69-0.69","ofca0dfs75s67qc","19.csv","","1228.800000011921","resources/trios/L2T2A3.jpg","39","restless",0.4,0.7,0.4,0.0497924509960219,"true"
"image-keyboard-response",219,278411,"0.0-3.69-1.69","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,279616,"0.0-3.69-2.69","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,280834,"0.0-3.70-0.70","ofca0dfs75s67qc","19.csv","","1216.699999988079","resources/trios/L4T2A3.jpg","39","restless",0.4,0.7,0.4,0.458088563318386,"false"
"image-keyboard-response",222,281241,"0.0-3.70-1.70","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,282445,"0.0-3.70-2.70","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,282977,"0.0-3.71-0.71","ofca0dfs75s67qc","19.csv","","530.3000000119209","resources/trios/L2T2A1.jpg","39","restless",0.4,0.7,0.4,0.294488381168623,"true"
"image-keyboard-response",225,283382,"0.0-3.71-1.71","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,284585,"0.0-3.71-2.71","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,284918,"0.0-3.72-0.72","ofca0dfs75s67qc","19.csv","","330.30000001192093","resources/trios/L2T2A3.jpg","39","restless",0.4,0.7,0.3,0.912560607245039,"false"
"image-keyboard-response",228,285322,"0.0-3.72-1.72","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,286528,"0.0-3.72-2.72","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,286964,"0.0-3.73-0.73","ofca0dfs75s67qc","19.csv","","433.9000000357628","resources/trios/L4T1A1.jpg","38","restless",0.4,0.7,0.3,0.324238273633634,"true"
"image-keyboard-response",231,287373,"0.0-3.73-1.73","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,288579,"0.0-3.73-2.73","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,289432,"0.0-3.74-0.74","ofca0dfs75s67qc","19.csv","","851.0999999642372","resources/trios/L2T2A3.jpg","37","restless",0.4,0.7,0.4,0.928901100266841,"false"
"image-keyboard-response",234,289839,"0.0-3.74-1.74","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,291044,"0.0-3.74-2.74","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,291498,"0.0-3.75-0.75","ofca0dfs75s67qc","19.csv","","452.7000000476837","resources/trios/L4T2A1.jpg","39","restless",0.4,0.7,0.4,0.719169661508488,"false"
"image-keyboard-response",237,291901,"0.0-3.75-1.75","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,293105,"0.0-3.75-2.75","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,294383,"0.0-3.76-0.76","ofca0dfs75s67qc","19.csv","","1276.3999999761581","resources/trios/L2T1A3.jpg","39","restless",0.4,0.8,0.4,0.714698174762427,"false"
"image-keyboard-response",240,294786,"0.0-3.76-1.76","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,295990,"0.0-3.76-2.76","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,296302,"0.0-3.77-0.77","ofca0dfs75s67qc","19.csv","","309.39999997615814","resources/trios/L2T1A3.jpg","37","restless",0.4,0.8,0.4,0.305629993369217,"true"
"image-keyboard-response",243,296708,"0.0-3.77-1.77","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,297912,"0.0-3.77-2.77","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,299161,"0.0-3.78-0.78","ofca0dfs75s67qc","19.csv","","1247.300000011921","resources/trios/L2T2A1.jpg","39","restless",0.4,0.8,0.4,0.992530822762995,"false"
"image-keyboard-response",246,299565,"0.0-3.78-1.78","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,300768,"0.0-3.78-2.78","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,301416,"0.0-3.79-0.79","ofca0dfs75s67qc","19.csv","","645.5","resources/trios/L2T2A1.jpg","38","restless",0.4,0.8,0.4,0.909905513659219,"false"
"image-keyboard-response",249,301823,"0.0-3.79-1.79","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,303026,"0.0-3.79-2.79","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,303970,"0.0-3.80-0.80","ofca0dfs75s67qc","19.csv","","941.5999999642372","resources/trios/L4T1A3.jpg","37","restless",0.4,0.8,0.4,0.433877924157548,"false"
"image-keyboard-response",252,304375,"0.0-3.80-1.80","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,305581,"0.0-3.80-2.80","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,306084,"0.0-3.81-0.81","ofca0dfs75s67qc","19.csv","","501.30000001192093","resources/trios/L4T2A3.jpg","39","restless",0.4,0.8,0.4,0.993928854035597,"false"
"image-keyboard-response",255,306493,"0.0-3.81-1.81","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,307698,"0.0-3.81-2.81","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,308138,"0.0-3.82-0.82","ofca0dfs75s67qc","19.csv","","437.7999999523163","resources/trios/L2T1A1.jpg","38","restless",0.4,0.8,0.4,0.196601409389343,"true"
"image-keyboard-response",258,308543,"0.0-3.82-1.82","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,309747,"0.0-3.82-2.82","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,310727,"0.0-3.83-0.83","ofca0dfs75s67qc","19.csv","","977.6999999880791","resources/trios/L2T2A1.jpg","39","restless",0.4,0.8,0.4,0.91049378929987,"false"
"image-keyboard-response",261,311132,"0.0-3.83-1.83","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,312335,"0.0-3.83-2.83","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,313042,"0.0-3.84-0.84","ofca0dfs75s67qc","19.csv","","702.1999999880791","resources/trios/L2T1A3.jpg","37","restless",0.4,0.8,0.4,0.0212587800765056,"true"
"image-keyboard-response",264,313445,"0.0-3.84-1.84","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,314648,"0.0-3.84-2.84","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,315223,"0.0-3.85-0.85","ofca0dfs75s67qc","19.csv","","572.5","resources/trios/L4T2A3.jpg","38","restless",0.4,0.8,0.4,0.156945608550547,"true"
"image-keyboard-response",267,315629,"0.0-3.85-1.85","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,316839,"0.0-3.85-2.85","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,317931,"0.0-3.86-0.86","ofca0dfs75s67qc","19.csv","","1090.300000011921","resources/trios/L4T2A1.jpg","39","restless",0.4,0.8,0.4,0.712796057584136,"false"
"image-keyboard-response",270,318337,"0.0-3.86-1.86","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,319543,"0.0-3.86-2.86","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,319982,"0.0-3.87-0.87","ofca0dfs75s67qc","19.csv","","437.30000001192093","resources/trios/L4T2A3.jpg","38","restless",0.4,0.8,0.4,0.582278516321201,"true"
"image-keyboard-response",273,320386,"0.0-3.87-1.87","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,321590,"0.0-3.87-2.87","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,322323,"0.0-3.88-0.88","ofca0dfs75s67qc","19.csv","","731.5","resources/trios/L4T1A1.jpg","39","restless",0.4,0.9,0.5,0.485156245097167,"true"
"image-keyboard-response",276,322726,"0.0-3.88-1.88","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,323930,"0.0-3.88-2.88","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,324979,"0.0-3.89-0.89","ofca0dfs75s67qc","19.csv","","1047.5","resources/trios/L2T2A3.jpg","37","restless",0.4,0.9,0.5,0.400289838678912,"false"
"image-keyboard-response",279,325383,"0.0-3.89-1.89","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,326590,"0.0-3.89-2.89","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",281,327136,"0.0-3.90-0.90","ofca0dfs75s67qc","19.csv","","543.7000000476837","resources/trios/L2T2A1.jpg","39","restless",0.4,0.9,0.5,0.741643957609584,"false"
