"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",884,666869,"0.0-3.291-0.291","sf4fy4760pt2965","7.csv","","284","resources/trios/L2T4A2.jpg","38","restless",0.6,0.8,0.2,0.060084411917311,"true"
"image-keyboard-response",885,667273,"0.0-3.291-1.291","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",886,668476,"0.0-3.291-2.291","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",887,668854,"0.0-3.292-0.292","sf4fy4760pt2965","7.csv","","376.0000000001164","resources/trios/L1T4A1.jpg","38","restless",0.7,0.8,0.2,0.565910319690019,"true"
"image-keyboard-response",888,669257,"0.0-3.292-1.292","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",889,670460,"0.0-3.292-2.292","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",890,670798,"0.0-3.293-0.293","sf4fy4760pt2965","7.csv","","335","resources/trios/L2T4A1.jpg","38","restless",0.7,0.8,0.2,0.828099480307543,"false"
"image-keyboard-response",891,671201,"0.0-3.293-1.293","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",892,672404,"0.0-3.293-2.293","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",893,672864,"0.0-3.294-0.294","sf4fy4760pt2965","7.csv","","457","resources/trios/L2T4A2.jpg","38","restless",0.7,0.9,0.2,0.707491585506331,"true"
"image-keyboard-response",894,673268,"0.0-3.294-1.294","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",895,674471,"0.0-3.294-2.294","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",896,674813,"0.0-3.295-0.295","sf4fy4760pt2965","7.csv","","337.9999999998836","resources/trios/L1T4A2.jpg","38","restless",0.7,0.8,0.2,0.624251448917821,"true"
"image-keyboard-response",897,675219,"0.0-3.295-1.295","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",898,676422,"0.0-3.295-2.295","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",899,676810,"0.0-3.296-0.296","sf4fy4760pt2965","7.csv","","385","resources/trios/L1T2A2.jpg","38","restless",0.7,0.8,0.2,0.0623844429936773,"true"
"image-keyboard-response",900,677213,"0.0-3.296-1.296","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",901,678419,"0.0-3.296-2.296","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",902,678839,"0.0-3.297-0.297","sf4fy4760pt2965","7.csv","","416","resources/trios/L1T4A1.jpg","38","restless",0.7,0.8,0.2,0.970489969711966,"false"
"image-keyboard-response",903,679242,"0.0-3.297-1.297","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",904,680445,"0.0-3.297-2.297","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",905,681213,"0.0-3.298-0.298","sf4fy4760pt2965","7.csv","","765","resources/trios/L2T4A2.jpg","38","restless",0.7,0.8,0.3,0.217448991825628,"true"
"image-keyboard-response",906,681616,"0.0-3.298-1.298","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",907,682819,"0.0-3.298-2.298","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,683215,"0.0-3.299-0.299","sf4fy4760pt2965","7.csv","","393","resources/trios/L1T2A1.jpg","38","restless",0.7,0.9,0.3,0.809450331969743,"true"
"image-keyboard-response",909,683618,"0.0-3.299-1.299","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,684821,"0.0-3.299-2.299","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",911,697868,"0.0-4.0","sf4fy4760pt2965","7.csv","","13041","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,745777,"0.0-5.0","sf4fy4760pt2965","7.csv","","47905","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,749053,"0.0-6.0-0.0","sf4fy4760pt2965","7.csv","","3274","resources/trios/T3A4L4.jpg","38","vis1",0.5,0.3,0.7,0.383646659251452,"false"
"image-keyboard-response",914,749458,"0.0-6.0-1.0","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,750660,"0.0-6.0-2.0","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,752359,"0.0-6.1-0.1","sf4fy4760pt2965","7.csv","","1695","resources/trios/L4A4T3.jpg","38","vis1",0.7,0.3,0.5,0.457121645541349,"false"
"image-keyboard-response",917,752762,"0.0-6.1-1.1","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,753965,"0.0-6.1-2.1","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,754590,"0.0-6.2-0.2","sf4fy4760pt2965","7.csv","","621","resources/trios/L4T3A4.jpg","38","vis1",0.7,0.5,0.3,0.728246420886895,"false"
"image-keyboard-response",920,754993,"0.0-6.2-1.2","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,756196,"0.0-6.2-2.2","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,757085,"0.0-6.3-0.3","sf4fy4760pt2965","7.csv","","886","resources/trios/L4A4T3.jpg","39","vis1",0.7,0.3,0.5,0.946074037037203,"false"
"image-keyboard-response",923,757489,"0.0-6.3-1.3","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,758691,"0.0-6.3-2.3","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,759201,"0.0-6.4-0.4","sf4fy4760pt2965","7.csv","","507.9999999998836","resources/trios/A4T3L4.jpg","39","vis1",0.3,0.5,0.7,0.419641733311732,"true"
"image-keyboard-response",926,759605,"0.0-6.4-1.4","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,760811,"0.0-6.4-2.4","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,761088,"0.0-6.5-0.5","sf4fy4760pt2965","7.csv","","273","resources/trios/L4A4T3.jpg","39","vis1",0.7,0.3,0.5,0.77493392540329,"false"
"image-keyboard-response",929,761491,"0.0-6.5-1.5","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,762694,"0.0-6.5-2.5","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,763565,"0.0-6.6-0.6","sf4fy4760pt2965","7.csv","","865.9999999998836","resources/trios/L4A4T3.jpg","39","vis1",0.7,0.3,0.5,0.199106129806465,"true"
"image-keyboard-response",932,763968,"0.0-6.6-1.6","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,765172,"0.0-6.6-2.6","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,765774,"0.0-6.7-0.7","sf4fy4760pt2965","7.csv","","599","resources/trios/T3L4A4.jpg","39","vis1",0.5,0.7,0.3,0.625195730055026,"false"
"image-keyboard-response",935,766178,"0.0-6.7-1.7","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,767381,"0.0-6.7-2.7","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,767808,"0.0-6.8-0.8","sf4fy4760pt2965","7.csv","","424","resources/trios/T3L4A4.jpg","39","vis1",0.5,0.7,0.3,0.774170031276636,"false"
"image-keyboard-response",938,768212,"0.0-6.8-1.8","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,769415,"0.0-6.8-2.8","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,769783,"0.0-6.9-0.9","sf4fy4760pt2965","7.csv","","365","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.998756735386246,"false"
"image-keyboard-response",941,770185,"0.0-6.9-1.9","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,771388,"0.0-6.9-2.9","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,771551,"0.0-6.10-0.10","sf4fy4760pt2965","7.csv","","160.99999999988358","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.422335661004134,"true"
"image-keyboard-response",944,771954,"0.0-6.10-1.10","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,773157,"0.0-6.10-2.10","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,773763,"0.0-6.11-0.11","sf4fy4760pt2965","7.csv","","602","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.188108954444894,"true"
"image-keyboard-response",947,774166,"0.0-6.11-1.11","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,775370,"0.0-6.11-2.11","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,775776,"0.0-6.12-0.12","sf4fy4760pt2965","7.csv","","401","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.397620632300421,"false"
"image-keyboard-response",950,776180,"0.0-6.12-1.12","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,777383,"0.0-6.12-2.12","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,777800,"0.0-6.13-0.13","sf4fy4760pt2965","7.csv","","413","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.41112720318358,"true"
"image-keyboard-response",953,778203,"0.0-6.13-1.13","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,779407,"0.0-6.13-2.13","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,779799,"0.0-6.14-0.14","sf4fy4760pt2965","7.csv","","389.0000000001164","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.590065360905937,"false"
"image-keyboard-response",956,780203,"0.0-6.14-1.14","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,781406,"0.0-6.14-2.14","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,781750,"0.0-6.15-0.15","sf4fy4760pt2965","7.csv","","339","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.428929336465907,"true"
"image-keyboard-response",959,782154,"0.0-6.15-1.15","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,783357,"0.0-6.15-2.15","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,783732,"0.0-6.16-0.16","sf4fy4760pt2965","7.csv","","373","resources/trios/L4T3A4.jpg","37","vis1",0.7,0.5,0.3,0.110485537453189,"true"
"image-keyboard-response",962,784135,"0.0-6.16-1.16","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,785338,"0.0-6.16-2.16","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,785715,"0.0-6.17-0.17","sf4fy4760pt2965","7.csv","","373.9999999998836","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.925829954039926,"false"
"image-keyboard-response",965,786118,"0.0-6.17-1.17","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,787321,"0.0-6.17-2.17","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,787726,"0.0-6.18-0.18","sf4fy4760pt2965","7.csv","","402.0000000001164","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.255989363286958,"true"
"image-keyboard-response",968,788130,"0.0-6.18-1.18","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,789333,"0.0-6.18-2.18","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,789707,"0.0-6.19-0.19","sf4fy4760pt2965","7.csv","","370","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.112881047228549,"true"
"image-keyboard-response",971,790110,"0.0-6.19-1.19","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,791314,"0.0-6.19-2.19","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,791797,"0.0-6.20-0.20","sf4fy4760pt2965","7.csv","","479.9999999998836","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.677993936339699,"false"
"image-keyboard-response",974,792201,"0.0-6.20-1.20","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,793404,"0.0-6.20-2.20","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,793857,"0.0-6.21-0.21","sf4fy4760pt2965","7.csv","","449","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.993744140661732,"false"
"image-keyboard-response",977,794261,"0.0-6.21-1.21","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,795464,"0.0-6.21-2.21","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,795885,"0.0-6.22-0.22","sf4fy4760pt2965","7.csv","","417.9999999998836","resources/trios/L4T3A4.jpg","37","vis1",0.7,0.5,0.3,0.0372211042285318,"true"
"image-keyboard-response",980,796288,"0.0-6.22-1.22","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,797491,"0.0-6.22-2.22","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,797927,"0.0-6.23-0.23","sf4fy4760pt2965","7.csv","","432","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.136303393663142,"true"
"image-keyboard-response",983,798330,"0.0-6.23-1.23","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,799535,"0.0-6.23-2.23","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,799943,"0.0-6.24-0.24","sf4fy4760pt2965","7.csv","","406","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.325233080766971,"false"
"image-keyboard-response",986,800347,"0.0-6.24-1.24","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,801550,"0.0-6.24-2.24","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,801923,"0.0-6.25-0.25","sf4fy4760pt2965","7.csv","","371.0000000001164","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.321791449205322,"true"
"image-keyboard-response",989,802327,"0.0-6.25-1.25","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,803528,"0.0-6.25-2.25","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,803859,"0.0-6.26-0.26","sf4fy4760pt2965","7.csv","","325","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.846269032129174,"false"
"image-keyboard-response",992,804263,"0.0-6.26-1.26","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,805466,"0.0-6.26-2.26","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,805830,"0.0-6.27-0.27","sf4fy4760pt2965","7.csv","","361","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.443526351218945,"true"
"image-keyboard-response",995,806233,"0.0-6.27-1.27","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,807437,"0.0-6.27-2.27","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,807925,"0.0-6.28-0.28","sf4fy4760pt2965","7.csv","","485","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.306445930934123,"true"
"image-keyboard-response",998,808327,"0.0-6.28-1.28","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,809530,"0.0-6.28-2.28","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,809867,"0.0-6.29-0.29","sf4fy4760pt2965","7.csv","","331","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.436243781416689,"true"
"image-keyboard-response",1001,810270,"0.0-6.29-1.29","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,811474,"0.0-6.29-2.29","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,811889,"0.0-6.30-0.30","sf4fy4760pt2965","7.csv","","411","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.767040780209787,"false"
"image-keyboard-response",1004,812292,"0.0-6.30-1.30","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,813495,"0.0-6.30-2.30","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,813899,"0.0-6.31-0.31","sf4fy4760pt2965","7.csv","","401.0000000001164","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.507120947847251,"true"
"image-keyboard-response",1007,814303,"0.0-6.31-1.31","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,815506,"0.0-6.31-2.31","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,815903,"0.0-6.32-0.32","sf4fy4760pt2965","7.csv","","393","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.977609904180256,"false"
"image-keyboard-response",1010,816306,"0.0-6.32-1.32","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
